game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=HKBqefSHqSY,,co-op,45,2,DavidLovesAva,addisonstewardYT,,,0,
bo2,town,high-round,,steam,https://youtube.com/watch?v=UbneEKkyxl4,,solo,41,1,addisonstewardYT,,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=9lVGTwOirBE,,solo,36,1,addisonstewardYT,,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Jlpso_aO8X4,,co-op,35,2,addisonstewardYT,joyboyluffy024,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=uLoBDwef7MM,,co-op,32,3,addisonstewardYT,senmonka_,donvanark789,,0,
bo2,town,high-round,,steam,https://youtube.com/watch?v=bi7WqGemAjc,,co-op,30,2,addisonstewardYT,joyboyluffy024,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=krISgVz7oVw,,co-op,22,2,addisonstewardYT,babybear5100,,,0,
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=ZIHVWECvS24,,solo,19,1,addisonstewardYT,,,,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=wyq71KZWhLU,,solo,18,1,addisonstewardYT,,,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=JR7AkTni_qw,,solo,14,1,addisonstewardYT,,,,0,
bo3,verruckt,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=BE8CXP6oAQM,,solo,35,1,addisonstewardYT,,,,0,
bo4,classified,no-perks,no-elixirs,battle.net,https://youtube.com/watch?v=Sy78E-ubspQ,,solo,39,1,addisonstewardYT,,,,0,
