game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-darkest-shore,ee-speedrun,with-consumables,xbox,https://youtube.com/watch?v=6SPu_-kkaBU,,co-op,51:07,3,Rebirthh,TBank240,RandeazyGaming,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,xbox,https://youtube.com/watch?v=4KbEZ_izm-8,,co-op,53:32,3,Rebirthh,TBank240,RandeazyGaming,,0,
