game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,rainy-death-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1882463461,,co-op,34,2,SinsTV,Sauce_Boss_36,,,0,
waw,verruckt,flawless,,steam,https://youtube.com/watch?v=vpDdA7bjx20,,co-op,32,2,SinsTV,RubberFist,,,0,
waw,verruckt,flawless,,steam,https://youtube.com/watch?v=vpDdA7bjx20,,co-op,32,4,SinsTV,RubberFist,Revive_Me,Refund_Me,0,
waw,verruckt,flawless,,steam,http://twitch.tv/videos/1873165466,,co-op,25,4,SinsTV,RubberFist,Revive_Me,Sauce_Boss_36,0,
waw,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=0Y55_MaiO1Q,,co-op,20,3,SinsTV,Revive_Me,Sauce_Boss_36,,0,
custom,nuketown-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=XpeODVFep6Q,,solo,60,1,SinsTV,,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1884551258,,co-op,42,2,SinsTV,Bang_Energy,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1882378104,,co-op,29,2,SinsTV,Revive_Me,,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=8X21obS8V64,,co-op,33:02,2,SinsTV,Revive_Me,,,0,
bo2,nuketown,30-speedrun,,steam,https://youtube.com/watch?v=mjO1IWSn3Qg,,co-op,1:09:12,3,SinsTV,RubberFist,Revive_Me,,0,
bo2,nuketown,30-speedrun,,steam,https://youtube.com/watch?v=sq233ILUn_I,,co-op,1:10:24,3,RubberFist,SinsTV,Bang_Energy,,0,
