game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,high-round,with-support,playstation,https://youtube.com/watch?v=-qY1ZWgu-qs,,co-op,245,3,Sync,Castx_k,MrDonaught,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=zKmKK2b0S2I,,co-op,178,2,MrDonaught,Castx_k,,,0,
bocw,firebase-z,high-round,with-support,steam,http://twitch.tv/videos/1154835867,,co-op,148,3,MrDonaught,Castx_k,MrSirSmokesALot,,0,
bocw,outbreak,high-round,casual,playstation,https://youtube.com/watch?v=El4UgOhtDu4,,co-op,121,3,MrDonaught,MrSirSmokesALot,Castx_k,,0,
bocw,outbreak,high-round,casual,steam,https://youtube.com/watch?v=ivgekdny1kE,,co-op,43,4,CodGodFTW,PYRO,Castx_k,MrDonaught,0,
bocw,forsaken,flawless,with-support,playstation,https://youtube.com/watch?v=-qY1ZWgu-qs,,co-op,243,3,Sync,Castx_k,MrDonaught,,0,
bocw,mauer-der-toten,flawless,with-support,playstation,https://youtube.com/watch?v=zKmKK2b0S2I,,co-op,178,2,MrDonaught,Castx_k,,,0,
bocw,forsaken,flawless,with-support,steam,http://twitch.tv/videos/1175123984,,co-op,134,2,Checkzi,Castx_k,,,0,
bocw,firebase-z,no-perks,no-support,playstation,http://twitch.tv/videos/1157630894,,solo,60,1,Castx_k,,,,0,
bocw,outbreak,no-jug,with-armour,playstation,https://youtube.com/watch?v=PljTdrfcxIA,,co-op,108,2,MrDonaught,Castx_k,,,0,
bocw,outbreak,30-speedrun,,playstation,http://twitch.tv/videos/1167940755,,co-op,2:10:31,3,Castx_k,MrDonaught,MrSirSmokesALot,,0,
bocw,outbreak,50-speedrun,,playstation,http://twitch.tv/videos/1167981352,,co-op,3:33:09,3,Castx_k,MrDonaught,MrSirSmokesALot,,0,
bocw,outbreak-operation-excision,ee-speedrun,,steam,https://youtube.com/watch?v=kdrNx5gbwcA,,co-op,31:30,4,CodGodFTW,Castx_k,bambamjoel,SINISTER_RJS,0,
bocw,mauer-der-toten,ee-speedrun,normal,steam,https://youtube.com/watch?v=XeSx8g84NEg,,co-op,44:35,4,CodGodFTW,Castx_k,bambamjoel,SINISTER_RJS,0,
