game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,carrier,high-round,,xbox,http://twitch.tv/videos/1306925831,,solo,50,1,gnome_bolts,,,,0,
aw,carrier,flawless,,xbox,http://twitch.tv/videos/1306925831,,solo,50,1,gnome_bolts,,,,0,
aw,infection,flawless,,xbox,http://twitch.tv/videos/1245295764,,solo,41,1,gnome_bolts,,,,0,
aw,descent,flawless,,xbox,http://twitch.tv/videos/1238579563,,solo,33,1,gnome_bolts,,,,0,
iw,beast-from-beyond,flawless,fate-cards-only,xbox,http://twitch.tv/videos/2021871173,,solo,20,1,gnome_bolts,,,,0,
bo3,gorod-krovi,no-aat,no-gobblegum,xbox,http://twitch.tv/videos/1788805056,,solo,55,1,gnome_bolts,,,,0,
bo,call-of-the-dead,first-room,,xbox,http://twitch.tv/videos/1735667171,,solo,21,1,gnome_bolts,,,,0,
bo2,farm,first-room,with-box,xbox,http://twitch.tv/videos/1212788728,,solo,21,1,gnome_bolts,,,,0,
aw,carrier,first-room,mk14-side,xbox,http://twitch.tv/videos/1227509414,,solo,10,1,gnome_bolts,,,,0,
bocw,forsaken,no-power,,xbox,http://twitch.tv/videos/1736329689,,solo,59,1,gnome_bolts,,,,0,
aw,carrier,no-power,,xbox,http://twitch.tv/videos/1254251669,,solo,19,1,gnome_bolts,,,,0,
bo4,dead-of-the-night,no-power,no-elixirs,xbox,http://twitch.tv/videos/1957674954,,solo,16,1,gnome_bolts,,,,0,
bo,verruckt,no-power,,xbox,http://twitch.tv/videos/1735497325,,solo,13,1,gnome_bolts,,,,0,
bo,moon,no-perks,,xbox,http://twitch.tv/videos/1735418415,,solo,17,1,gnome_bolts,,,,0,
bo,shangri-la,no-jug,,xbox,http://twitch.tv/videos/1733818493,,solo,13,1,gnome_bolts,,,,0,
iw,beast-from-beyond,no-tuff-nuff,fate-cards-only,xbox,http://twitch.tv/videos/2018174285,,solo,17,1,gnome_bolts,,,,0,
aw,descent,no-exo-suit,,xbox,http://twitch.tv/videos/1251209636,,solo,21,1,gnome_bolts,,,,0,
aw,descent,no-exo-health,,xbox,http://twitch.tv/videos/1251209636,,solo,21,1,gnome_bolts,,,,0,
mw3,gulch,pistols-only-survival,,xbox,http://twitch.tv/videos/2187473296,,solo,23,1,gnome_bolts,,,,0,
