game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,mob-of-the-dead,high-round,,steam,https://youtube.com/watch?v=oeBp5PtrbAE,,solo,36,1,masoun,,,,0,
bo2,die-rise,high-round,,steam,https://youtube.com/watch?v=9pGOTvmwA9E,,solo,31,1,masoun,,,,0,
bo2,bus-depot,high-round,,steam,https://youtube.com/watch?v=P-4als3aJvg,,solo,11,1,masoun,,,,0,
bo,ascension,flawless,,steam,https://youtube.com/watch?v=6HxBuEWY9j8,,solo,55,1,masoun,,,,0,
bo3,revelations,flawless,no-gobblegum,steam,https://youtube.com/watch?v=S1mlQ_fOQac,,solo,29,1,masoun,,,,0,
bo,five,flawless,,steam,https://youtube.com/watch?v=5lAgR4qncjI,,solo,28,1,masoun,,,,0,
bo3,shadows-of-evil,flawless,no-gobblegum,steam,https://youtube.com/watch?v=KG_COn5MYrs,,solo,27,1,masoun,,,,0,
bo3,the-giant,flawless,no-gobblegum,steam,https://youtube.com/watch?v=DksysWmtlW0,,solo,27,1,masoun,,,,0,
bo,kino-der-toten,flawless,,steam,https://youtube.com/watch?v=jVUbxxFP3L0,,solo,26,1,masoun,,,,0,
bo3,shangri-la,flawless,no-gobblegum,steam,https://youtube.com/watch?v=SvmjW8njZBU,,solo,20,1,masoun,,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,steam,https://youtube.com/watch?v=AQQSfeASjJE,,solo,20,1,masoun,,,,0,
bo,shangri-la,flawless,,steam,https://youtube.com/watch?v=RBoSKAB7RZg,,solo,20,1,masoun,,,,0,
bo3,kino-der-toten,flawless,no-gobblegum,steam,https://youtube.com/watch?v=9L4aKNhNvNA,,solo,19,1,masoun,,,,0,
bo2,tranzit,flawless,,steam,https://youtube.com/watch?v=-C5oyVQ6COE,,solo,19,1,masoun,,,,0,
bo3,verruckt,flawless,no-gobblegum,steam,https://youtube.com/watch?v=68tWfCBr2Rs,,solo,16,1,masoun,,,,0,
bo2,nuketown,flawless,,steam,https://youtube.com/watch?v=1r3vO4Fof84,,solo,12,1,masoun,,,,0,
bo2,die-rise,30-speedrun,,steam,https://youtube.com/watch?v=9pGOTvmwA9E,,solo,51:59,1,masoun,,,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=6HxBuEWY9j8,,solo,1:00:52,1,masoun,,,,0,
bo2,mob-of-the-dead,30-speedrun,,steam,https://youtube.com/watch?v=8srbaKJws54,,solo,1:24:39,1,masoun,,,,0,
bo,ascension,50-speedrun,,steam,https://youtube.com/watch?v=6HxBuEWY9j8,,solo,2:51:17,1,masoun,,,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=8srbaKJws54,,solo,55:49,1,masoun,,,,0,
