game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,verruckt,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=W8R_2PTOxZw,,co-op,25,4,Ahmix rainbows,JFKbnutin,frutsybnutin,K DOG OSU1,0,
bo3,moon,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=7wu_cTqGJ5I,,co-op,16,3,Ahmix rainbows,frutsybnutin,JFKbnutin,,0,
