game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,spaceland,high-round,fate-cards-only,xbox,http://twitch.tv/videos/1246969978,,co-op,57,3,mrwolfman8,FamedBoot567,Chainsaw killr5,,0,
wwii,the-final-reich,high-round,,xbox,https://youtube.com/watch?v=Lr5VdkrlNyY,,co-op,38,2,mrwolfman8,SmearierTexas21,,,0,
wwii,the-final-reich,flawless,,xbox,http://twitch.tv/videos/1069634505,,co-op,53,3,mrwolfman8,Chainsaw killr5,OldRed1986,,0,
iw,rave-in-the-redwoods,flawless,fate-cards-only,xbox,https://youtube.com/watch?v=kbLbfZSWmUY,,co-op,47,2,mrwolfman8,Chainsaw killr5,,,0,
iw,rave-in-the-redwoods,flawless,fate-cards-only,xbox,https://youtube.com/watch?v=xzkuP3jV4VA,,co-op,27,3,FamedBoot567,mrwolfman8,Chainsaw killr5,,0,
iw,spaceland,flawless,fate-fortune-cards,xbox,https://youtube.com/watch?v=bTsAPwVeTm8,,co-op,27,2,mrwolfman8,FamedBoot567,,,0,
iw,spaceland,flawless,fate-cards-only,xbox,https://youtube.com/watch?v=cAZHhL2YmJQ,,co-op,23,3,mrwolfman8,FamedBoot567,Chainsaw killr5,,0,
iw,spaceland,flawless,fate-fortune-cards,xbox,https://youtube.com/watch?v=ZGh4DqrswBU,,co-op,22,3,mrwolfman8,FamedBoot567,Chainsaw killr5,,0,
iw,spaceland,iw-no-perks,fate-cards-only,xbox,https://youtube.com/watch?v=KSkmKO2jo58,,solo,50,1,mrwolfman8,,,,0,
iw,spaceland,no-tuff-nuff,fate-cards-only,xbox,http://twitch.tv/videos/1071061157,,co-op,27,2,mrwolfman8,Chainsaw killr5,,,0,
wwii,the-final-reich,wwii-no-armor,with-consumables,xbox,http://twitch.tv/videos/1071054238,,co-op,48,2,mrwolfman8,chainsawkillr5,,,0,
wwii,the-final-reich,no-blitz,with-consumables,xbox,http://twitch.tv/videos/1069636806,,co-op,44,2,mrwolfman8,chainsawkillr5,,,0,
