game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=F3azSxM5p7k,,solo,104,1,RogueSithSin,,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=jkLH5yR9_ts,,solo,100,1,RogueSithSin,,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=fhxEKztWFak,,solo,100,1,RogueSithSin,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=w49C1HWDzec,,solo,100,1,RogueSithSin,,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=X6lXq9u-o14,,solo,84,1,RogueSithSin,,,,0,
bo4,ancient-evil,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=vZ8Dgnz_zys,,solo,72,1,RogueSithSin,,,,0,
iw,rave-in-the-redwoods,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=5GP6sy79BiM,,solo,70,1,RogueSithSin,,,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=4omJTPkCjkY,,solo,67,1,RogueSithSin,,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=PJ2dJVZpvDM,,solo,65,1,RogueSithSin,,,,0,
iw,spaceland,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=YFdmJEGoy78,,solo,52,1,RogueSithSin,,,,0,
wwii,the-final-reich,high-round,,playstation,https://youtube.com/watch?v=wpHaR0FCILU,,solo,42,1,RogueSithSin,,,,0,
bo3,shangri-la,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=ar8kw3Wisno,,solo,38,1,RogueSithSin,,,,0,
iw,spaceland,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=L4ooRdYN6QU,,co-op,28,4,RogueSithSin,ssjni1ck,Itsyaboibull78,DKGames45,0,
aw,carrier,high-round,,playstation,https://youtube.com/watch?v=_omqp-cJBPc,,solo,25,1,RogueSithSin,,,,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=jD2LUI5CwG0,,solo,21,1,RogueSithSin,,,,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=F8k8UM9YYOw,,co-op,19,2,RogueSithSin,INFANTE483,,,0,
bo4,tag-der-toten-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=UJR2lfnCMpo,,solo,79,1,RogueSithSin,,,,0,
wwii,the-final-reich,30-speedrun,no-consumables,playstation,https://youtube.com/watch?v=hsi7b9HaH_E,,solo,39:13,1,RogueSithSin,,,,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ktVmIstPMso,,solo,41:12,1,RogueSithSin,,,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=zb3PkmeFOiA,,solo,43:36,1,RogueSithSin,,,,0,
aw,horizon,high-round-survival,,playstation,https://youtube.com/watch?v=DI-Z8Y-MXEs,,solo,34,1,RogueSithSin,,,,0,
aw,retreat,high-round-survival,,playstation,https://youtube.com/watch?v=rMBjBQk3o-Y,,solo,24,1,RogueSithSin,,,,0,
aw,urban,high-round-survival,,playstation,https://youtube.com/watch?v=_CteV4XvTVk,,solo,20,1,RogueSithSin,,,,0,
aw,recovery,high-round-survival,,playstation,https://youtube.com/watch?v=EQVU73Gr1wo,,solo,20,1,RogueSithSin,,,,0,
aw,terrace,high-round-survival,,playstation,https://youtube.com/watch?v=3UKOscn5uUM,,solo,18,1,RogueSithSin,,,,0,
aw,solar,high-round-survival,,playstation,https://youtube.com/watch?v=V8Hpauwvd1g,,solo,17,1,RogueSithSin,,,,0,
aw,comeback,high-round-survival,,playstation,https://youtube.com/watch?v=WiYwyD3eQok,,solo,17,1,RogueSithSin,,,,0,
ghosts,exodus,speedrun-extinction,,playstation,https://youtube.com/watch?v=wionXmgqoT0,,co-op,31:14,2,RogueSithSin,Thoriam102,,,0,
ghosts,exodus,speedrun-extinction,,playstation,https://youtube.com/watch?v=4avFu09S0yE,,solo,33:40,1,RogueSithSin,,,,0,
ghosts,point-of-contact,speedrun-extinction,,playstation,https://youtube.com/watch?v=o800TL-hKwQ,,solo,37:54,1,RogueSithSin,,,,0,
ghosts,point-of-contact,speedrun-extinction,,playstation,https://youtube.com/watch?v=IYs1hZzeQP4,,co-op,39:55,2,RogueSithSin,Thoriam102,,,0,
ghosts,awakening,speedrun-extinction,,playstation,https://youtube.com/watch?v=71ulh7XsxLc,,solo,41:14,1,RogueSithSin,,,,0,
ghosts,nightfall,speedrun-extinction,,playstation,https://youtube.com/watch?v=Dbb2_SfbVpo,,solo,41:45,1,RogueSithSin,,,,0,
ghosts,awakening,speedrun-extinction,,playstation,https://youtube.com/watch?v=CK5KAs0kL1U,,co-op,43:26,2,RogueSithSin,Thoriam102,,,0,
ghosts,nightfall,speedrun-extinction,,playstation,https://youtube.com/watch?v=VwwY5cK97k4,,co-op,43:44,2,RogueSithSin,Thoriam102,,,0,
ghosts,mayday,speedrun-extinction,,playstation,https://youtube.com/watch?v=1_qOtstLgg4,,solo,46:06,1,RogueSithSin,,,,0,
ghosts,mayday,speedrun-extinction,,playstation,https://youtube.com/watch?v=kN_OK6GCoYg,,co-op,47:32,2,RogueSithSin,Thoriam102,,,0,
