game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,terminus,high-round,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=zSoI3y6BCQ8,,solo,200,1,John Subor,,,,0,
bo6,terminus,flawless,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=zSoI3y6BCQ8,,solo,200,1,John Subor,,,,0,
bo6,shattered-veil,first-room,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2432258476,,solo,48,1,John Subor,,,,0,
bo6,terminus,first-room,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=SiNFvTiOXsM,,solo,35,1,John Subor,,,,0,
bo6,shattered-veil,no-perks,no-gobblegums-with-support,xbox,http://twitch.tv/videos/2435744892,,solo,73,1,John Subor,,,,0,
bo6,shattered-veil,no-perks,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=e77LrgYRjis,,solo,70,1,John Subor,,,,0,
bo6,shattered-veil,no-perks,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2432372182,,solo,40,1,John Subor,,,,0,
bo6,shattered-veil,no-jug,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=eSytcY_ZK7Q,,solo,159,1,John Subor,,,,0,
bo6,liberty-falls,no-jug,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=F9fa8RWwk1k,,solo,150,1,John Subor,,,,0,
bo6,the-tomb,no-jug,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=BF2S8tu_eLA,,solo,150,1,John Subor,,,,0,
bo6,shattered-veil,no-jug,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=QcaIo0TrFTw,,solo,149,1,John Subor,,,,0,
bo6,shattered-veil,no-jug,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2436014743,,solo,133,1,John Subor,,,,0,
bo6,terminus,no-jug,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=sjLDWGVctIM,,solo,121,1,John Subor,,,,0,
bo6,liberty-falls,no-jug,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=_fDig2E9Eso,,solo,120,1,John Subor,,,,0,
bo6,terminus,no-jug,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=-rbV0W4Ez6c,,solo,120,1,John Subor,,,,0,
bo6,shattered-veil,no-jug,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2431524975,,solo,100,1,John Subor,,,,0,
bo6,citadelle-des-morts,no-jug,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2431640198,,solo,46,1,John Subor,,,,0,
