game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=bQqqpnFBSPk,,co-op,30,4,Pheonix,Ideas xo,Tking1031,OptimisticEmo,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/695135813,,co-op,27,4,Ideas xo,OptimisticEmo,Tking1031,PKFrenchi,0,
bo3,ascension,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/742225256,,co-op,62,3,Pheonix,Ideas xo,OptimisticEmo,,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/742657486,,co-op,60,3,Pheonix,Ideas xo,OptimisticEmo,,0,
bo3,ascension,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/741624498,,co-op,44,4,Pheonix,Ideas xo,OptimisticEmo,PKFrenchi,0,
bo3,shi-no-numa,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=WuMeMIitH74,,co-op,43,3,Pheonix,Ideas xo,OptimisticEmo,,0,
bo3,shi-no-numa,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=nQvC6m1jxhk,,co-op,33,4,Pheonix,Ideas xo,OptimisticEmo,PKFrenchi,0,
bo2,nuketown,flawless,,steam,http://twitch.tv/videos/694051240,,co-op,22,4,Ideas xo,OptimisticEmo,Tking1031,PKFrenchi,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/1724896961,,co-op,34:01,3,XanZebra,Pheonix,OptimisticEmo,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/785509269,,co-op,34:11,3,Pheonix,Ideas xo,OptimisticEmo,,0,
bo3,kino-der-toten,30-speedrun,no-gobblegum,steam,http://twitch.tv/videos/795723080,,co-op,35:07,3,Pheonix,Ideas xo,OptimisticEmo,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/767025411,,co-op,35:26,3,Pheonix,Ideas xo,OptimisticEmo,,0,
bo3,verruckt,30-speedrun,no-gobblegum,steam,http://twitch.tv/videos/795716806,,co-op,36:01,3,Pheonix,Ideas xo,OptimisticEmo,,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/790698457,,co-op,38:53,4,Pheonix,Ideas xo,OptimisticEmo,PKFrenchi,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/790695610,,co-op,39:40,4,Pheonix,Ideas xo,OptimisticEmo,PKFrenchi,0,
