game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=admqb-DTX3w,,solo,30,1,Fury,,,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=nQDqf1YKrLc,,solo,27,1,Fury,,,,0,
bo3,the-giant,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=OcNXelEtd6g,,solo,28:32,1,Fury,,,,0,
bo3,shi-no-numa,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ObkpWWHfeMw,,solo,30:20,1,Fury,,,,0,
bo3,the-giant,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=OcNXelEtd6g,,solo,55:37,1,Fury,,,,0,
bo3,kino-der-toten,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=dxV0IlkFjYE,,solo,56:53,1,Fury,,,,0,
bo3,gorod-krovi,50-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=K7GAjGsf-0E,,solo,1:42:52,1,Fury,,,,0,
community,buried,com-no-buildables,without-leroy,steam,https://youtube.com/watch?v=0S8XMc28mKQ,,solo,62,1,Fury,,,,0,
community,kino-der-toten-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=7DIwmo5pe0g,,solo,0:56,1,Fury,,,,0,
community,town,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=rxCsz2UNU3Y,,solo,2:37,1,Fury,,,,0,
community,town,com-pap-speedruns,all-guns,steam,https://youtube.com/watch?v=_oIWpypqImk,,solo,1:14:09.50,1,Fury,,,,0,
community,buried,com-gazebo-speedrun,,steam,https://youtube.com/watch?v=_frfB0c6dwg,,solo,4:04,1,Fury,,,,0,
