game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,xbox,https://youtube.com/watch?v=Kfcp_fjtRiA,,solo,7200,1,Frenzy,,,,0,
bo,ascension,high-round,,steam,https://youtube.com/watch?v=TlIxmcDvIJk,,solo,222,1,Frenzy,,,,0,
bo,der-riese,high-round,,xbox,https://youtube.com/watch?v=GA7SNJrxVhc,,solo,218,1,Frenzy,,,,0,
bo,five,high-round,,xbox,https://youtube.com/watch?v=ltIeb-qv50E,,solo,208,1,Frenzy,,,,0,
bo,shi-no-numa,high-round,,xbox,https://youtube.com/watch?v=v1CoAh7E49M,,solo,186,1,Frenzy,,,,0,
bo,moon,high-round,,xbox,https://youtube.com/watch?v=4VkpW9AUO8M,,solo,167,1,Frenzy,,,,0,
bo,kino-der-toten,high-round,,xbox,https://youtube.com/watch?v=MtMgeNnAw60,,co-op,137,2,Frenzy,DerBroski,,,0,
bo,verruckt,high-round,,xbox,https://youtube.com/watch?v=KtqUGcgwZtk,,solo,132,1,Frenzy,,,,0,
bo,shangri-la,high-round,,xbox,https://youtube.com/watch?v=g83vtwIIfFo,,solo,120,1,Frenzy,,,,0,
bo2,die-rise,high-round,,xbox,https://youtube.com/watch?v=QRcUONdtxaM,,co-op,107,2,Figsew,Frenzy,,,0,
bo2,die-rise,high-round,,xbox,http://twitch.tv/videos/45907503,,co-op,105,2,Frenzy,Purrservere II,,,0,
bo2,die-rise,high-round,,xbox,https://youtube.com/watch?v=s-yuAPwegSE,,co-op,104,2,Frenzy,AwkwardlySneaky,,,0,
bo2,die-rise,high-round,,xbox,https://youtube.com/watch?v=5E0R3i98j3o,,solo,104,1,Frenzy,,,,0,
bo,call-of-the-dead,high-round,,steam,https://youtube.com/watch?v=H2RI_ZTI8XE,,co-op,97,2,Frenzy,Durven,,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=u3fWVPc3CJ8,,solo,91,1,Frenzy,,,,0,
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=ZuWwjuYY45o,,solo,90,1,Frenzy,,,,0,
bo2,nuketown,high-round,,xbox,http://twitch.tv/videos/43367493,,solo,86,1,Frenzy,,,,0,
bo,call-of-the-dead,high-round,,steam,https://youtube.com/watch?v=kSG8DNskCCk,,solo,84,1,Frenzy,,,,0,
bo,nacht-der-untoten,high-round,,xbox,https://youtube.com/watch?v=Lmpdb1IEyg4,,solo,61,1,Frenzy,,,,0,
waw,nacht-der-untoten,high-round,original,xbox,https://youtube.com/watch?v=7vr9u2-0Ja4,,co-op,47,2,Figsew,Frenzy,,,0,
bo,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=Rkw1IqVK_Gg,,co-op,42,3,DRO,Frenzy,Operative,,0,
bo,ascension,flawless,,steam,https://youtube.com/watch?v=TlIxmcDvIJk,,solo,222,1,Frenzy,,,,0,
bo,der-riese,flawless,,xbox,https://youtube.com/watch?v=GA7SNJrxVhc,,solo,218,1,Frenzy,,,,0,
bo,kino-der-toten,flawless,,xbox,https://youtube.com/watch?v=MtMgeNnAw60,,co-op,80,2,Frenzy,DerBroski,,,0,
bo3,dead-ops-arcade-ii,doa,high-round,playstation,https://youtube.com/watch?v=UcHRV9gcqMQ,,co-op,200,2,Frenzy,TheMoZProject,,,0,
bo3,dead-ops-arcade-ii,doa,high-round,playstation,https://youtube.com/watch?v=SvMGFYYNgok,,solo,184,1,Frenzy,,,,0,
bo,dead-ops-arcade,doa,,xbox,https://youtube.com/watch?v=Bfci8LZNnE0,,co-op,160,4,Fatal Rampage,x RaMbO 4 L1F3,Frenzy,x R i o s,0,
bo,dead-ops-arcade,doa,,steam,https://youtube.com/watch?v=qmmuG1wDy6s,,solo,160,1,Frenzy,,,,0,
bo,dead-ops-arcade,doa,,xbox,https://youtube.com/watch?v=3gDInkO8XTI,,co-op,160,3,Frenzy,x RaMbO 4 L1F3,CastAway90,,0,
bo,dead-ops-arcade,doa,,xbox,https://youtube.com/watch?v=Dqd8V6-_6y4,,co-op,160,3,Frenzy,CastAway90,BLIKEFRITZ,,0,
bo,dead-ops-arcade,doa,,playstation,https://youtube.com/watch?v=c2QkXlEr1N8,,co-op,160,3,Fritz22,LOC1520,Frenzy,,0,
bo,dead-ops-arcade,doa,,playstation,https://youtube.com/watch?v=LD_Di9DeJxM,,co-op,120,3,Frenzy,z RaMbO 4 L1F3,Sc00t79,,0,
bo,dead-ops-arcade,doa,,playstation,https://youtube.com/watch?v=T_ejf0w_TMI,,co-op,120,4,LOC1520,MrBeastKingOfDOA,FR1TZ22,Frenzy,0,
bo,dead-ops-arcade,doa,,playstation,https://youtube.com/watch?v=NGppvnZFl0E,,co-op,120,4,Frenzy,LOC1520,uryot,FR1TZ22,0,
bo,dead-ops-arcade,doa,,playstation,https://youtube.com/watch?v=C4KdiJY-jks,,co-op,120,4,Frenzy,LOC1520,AzNaOnToP_,BrianandJenny,0,
bo,verruckt,first-room,mixed,xbox,https://youtube.com/watch?v=GPvq3Cq8eiI,,co-op,21,4,5and5,ZOMBIEPLAYA,iMeRcZoMBiEz,Frenzy,0,
bo,verruckt,first-room,mixed,xbox,https://youtube.com/watch?v=RY-usSbwzKw,,co-op,20,3,5and5,iMeRcZoMBiEz,Frenzy,,0,
bo2,die-rise,no-power,,steam,https://youtube.com/watch?v=vpi3c9ZcRY4,,co-op,101,2,Frenzy,DRO,,,0,
bo2,tranzit,no-power,,steam,https://youtube.com/watch?v=c_tVOhrUuYM,,co-op,46,2,Frenzy,Operative,,,0,
bo,call-of-the-dead,no-power,,xbox,https://youtube.com/watch?v=9JGeWL-c264,,co-op,45,2,Frenzy,Da Thundergun,,,0,
bo,der-riese,no-power,,xbox,https://youtube.com/watch?v=QM1Sak1j-zA,,co-op,38,2,Frenzy,yakadigity,,,0,
bo,shangri-la,no-power,,xbox,https://youtube.com/watch?v=WNKKCAnTh-g,,co-op,35,3,Frenzy,YETISTALTZ,Da Thundergun,,0,
bo2,die-rise,no-perks,,xbox,https://youtube.com/watch?v=jyUHKcX7ZbY,,solo,102,1,Frenzy,,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=VarYJuKpfBg,,co-op,1:04:46,4,MrRoflWaffles,Glitching Queen,Frenzy,Laggin24x,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=VarYJuKpfBg,,co-op,1:17:30,4,MrRoflWaffles,Glitching Queen,Frenzy,Laggin24x,0,
