game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=sy4k_yw5srw,,co-op,38,2,Chunky_Jug,MILLENIUM-,,,0,
bo3,shadows-of-evil,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=9qyahynuWSk,,co-op,36,2,Chunky_Jug,MILLENIUM-,,,0,
bo3,verruckt,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=mZY4kipDU8o,,co-op,29,2,Chunky_Jug,MILLENIUM-,,,0,
bo3,shi-no-numa,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=iwH4pABbFq0,,co-op,28,2,Chunky_Jug,MILLENIUM-,,,0,
bo3,kino-der-toten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=M_KMgS4JEXw,,co-op,28,2,Chunky_Jug,Skinny_Jug,,,0,
bo3,zetsubou-no-shima,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=eQJeKXg-Ygo,,solo,43,1,Chunky_Jug,,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=sy4k_yw5srw,,co-op,27,2,Chunky_Jug,MILLENIUM-,,,0,
bo3,shadows-of-evil,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Quba5QgCP0g,,solo,62,1,Chunky_Jug,,,,0,
bo3,zetsubou-no-shima,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=zJU7NQ94xJY,,solo,61,1,Chunky_Jug,,,,0,
bo3,the-giant,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=aC-Txd7QzfA,,solo,50,1,Chunky_Jug,,,,0,
bo3,der-eisendrache,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=mSFKyUsWMng,,solo,46,1,Chunky_Jug,,,,0,
bo3,origins,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=XJfhOkn4Kfo,,co-op,23,2,Chunky_Jug,Skinny_Jug,,,0,
bo3,origins,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=bpbmA5BhBdc,,co-op,18,2,Chunky_Jug,MILLENIUM-,,,0,
