game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,reckoning,high-round,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=Gz6ThAFdDxk,,co-op,52,2,c0rv0_fl4m3j4nt3,Eu_mesmo,,,0,
bocw,die-maschine,flawless,with-support,playstation,https://youtube.com/watch?v=AqrxkqYVDMM,,solo,76,1,c0rv0_fl4m3j4nt3,,,,0,
bocw,mauer-der-toten,flawless,without-support,playstation,https://youtube.com/watch?v=sphcCqCG-Sg,,solo,56,1,c0rv0_fl4m3j4nt3,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=kcHGTJ7MZ_g,,solo,35,1,c0rv0_fl4m3j4nt3,,,,0,
bo7,ashes-of-the-damned,first-room,with-gobblegums,playstation,https://youtube.com/watch?v=rsssIdhZ2mU,,solo,48,1,c0rv0_fl4m3j4nt3,,,,0,
bo4,ix,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=8LOIh4wwHB0,,solo,47,1,c0rv0_fl4m3j4nt3,,,,0,
bo7,ashes-of-the-damned,first-room,no-gobblegums,playstation,https://youtube.com/watch?v=bAjsQnadIEY,,co-op,44,2,c0rv0_fl4m3j4nt3,Eu_mesmo,,,0,
bo4,ix,first-room,no-elixirs,playstation,https://youtube.com/watch?v=RAx7VQt0_C8,,solo,44,1,c0rv0_fl4m3j4nt3,,,,0,
bocw,forsaken,first-room,with-support,playstation,https://youtube.com/watch?v=FRlt2q_WWsw,,solo,43,1,c0rv0_fl4m3j4nt3,,,,0,
bocw,die-maschine,no-perks,no-support,playstation,https://youtube.com/watch?v=dGVZth_b0nw,,solo,54,1,c0rv0_fl4m3j4nt3,,,,0,
bocw,mauer-der-toten,no-perks,with-support,playstation,https://youtube.com/watch?v=CrN1p1ZhRx8,,solo,53,1,c0rv0_fl4m3j4nt3,,,,0,
bocw,mauer-der-toten,no-perks,no-support,playstation,https://youtube.com/watch?v=NLVIwNuaevw,,solo,53,1,c0rv0_fl4m3j4nt3,,,,0,
bo6,terminus,no-perks,no-gobblegums-with-support,steam,https://youtube.com/watch?v=4GwL3Bh5Nbw,,solo,49,1,c0rv0_fl4m3j4nt3,,,,0,
bo6,reckoning,no-perks,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=zvJRP2WvF08,,co-op,46,2,c0rv0_fl4m3j4nt3,Eu_mesmo,,,0,
bocw,forsaken,no-jug,with-armour,playstation,https://youtube.com/watch?v=gwJ0YI6hrAw,,solo,63,1,c0rv0_fl4m3j4nt3,,,,0,
bo7,farm,no-jug,with-support,playstation,https://youtube.com/watch?v=jZtQhUbe9ck,,co-op,50,2,c0rv0_fl4m3j4nt3,Eu_mesmo,,,0,
