game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,voyage-of-despair,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/596183996,,solo,135,1,MischiefOpOGZP,,,,0,
iw,rave-in-the-redwoods,flawless,fate-fortune-cards,xbox,http://twitch.tv/videos/663628584,,co-op,54,2,MischiefOpOGZP,XBEASTT,,,0,
bo4,ix,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/451458253,,co-op,53,2,MikevanBavel,MischiefOpOGZP,,,0,
bo4,voyage-of-despair-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/570464906,,solo,57,1,MischiefOpOGZP,,,,0,
iw,attack-of-the-radioactive-thing,no-power,fate-fortune-cards,xbox,http://twitch.tv/videos/649014240,,co-op,50,2,MischiefOpOGZP,SwagForLifeYo83,,,0,
iw,rave-in-the-redwoods,iw-no-perks,fate-fortune-cards,xbox,http://twitch.tv/videos/679244196,,solo,53,1,MischiefOpOGZP,,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-fortune-cards,xbox,http://twitch.tv/videos/676447825,,solo,51,1,MischiefOpOGZP,,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-cards-only,xbox,http://twitch.tv/videos/679370331,,solo,46,1,MischiefOpOGZP,,,,0,
iw,attack-of-the-radioactive-thing,30-speedrun,fate-fortune-cards,xbox,http://twitch.tv/videos/672801444,,solo,34:53,1,MischiefOpOGZP,,,,0,
bo4,unsinkable-hard-mode,gauntlet,all-elixirs-talismans,xbox,http://twitch.tv/videos/502889676,,solo,1:56:12,1,MischiefOpOGZP,,,,0,
