game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,30-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/1981914542,,solo,34:50,1,iBradH,,,,0,
bo2,farm,30-speedrun,,xbox,http://twitch.tv/videos/1985333934,,solo,34:59,1,iBradH,,,,0,
