game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,high-round,no-gobblegum,steam,http://twitch.tv/videos/432792688,,solo,91,1,TrueCoke,,,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,steam,http://twitch.tv/videos/456249692,,solo,56,1,TrueCoke,,,,0,
bo3,origins,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/452948650,,solo,130,1,TrueCoke,,,,0,
bo3,origins,flawless,no-gobblegum,steam,http://twitch.tv/videos/370199839,,solo,60,1,TrueCoke,,,,0,
bo3,kino-der-toten,no-aat,no-gobblegum,steam,http://twitch.tv/videos/456250057,,solo,43,1,TrueCoke,,,,0,
bo3,kino-der-toten,first-room,no-gobblegum,steam,http://twitch.tv/videos/441076444,,co-op,15,2,smaniac,TrueCoke,,,0,
bo3,nacht-der-untoten,first-room,no-gobblegum,steam,http://twitch.tv/videos/440613859,,co-op,12,2,smaniac,TrueCoke,,,0,
bo3,kino-der-toten,no-power,no-gobblegum,steam,http://twitch.tv/videos/456250057,,solo,43,1,TrueCoke,,,,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/441077501,,co-op,7:45,2,smaniac,TrueCoke,,,0,
bo3,the-giant,ee-speedrun,no-gobblegum,steam,http://twitch.tv/videos/441140854,,solo,7:46,1,TrueCoke,,,,0,
