game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,moon,high-round,,xbox,http://twitch.tv/videos/1880234373,,solo,83,1,Xilo,,,,0,
bo,moon,high-round,,xbox,https://youtube.com/watch?v=pxFB1vcNgoU,,solo,64,1,Xilo,,,,0,
bo,moon,high-round,,xbox,http://twitch.tv/videos/1670645795,,co-op,26,2,Xilo,Alph4W0lf9335,,,0,
bo,moon,flawless,,xbox,http://twitch.tv/videos/1880234373,,solo,75,1,Xilo,,,,0,
bo3,moon,no-aat,no-gobblegum,xbox,http://twitch.tv/videos/1916640778,,solo,89,1,Xilo,,,,0,
bo3,moon,no-aat,no-gobblegum,xbox,http://twitch.tv/videos/1915605765,,co-op,33,2,Xilo,TheUbernaut,,,0,
bo,call-of-the-dead,no-perks,,xbox,http://twitch.tv/videos/2068011773,,solo,41,1,Xilo,,,,0,
bo,moon,no-perks,,steam,http://twitch.tv/videos/2531269278,,solo,26,1,Xilo,,,,0,
bo,shangri-la,no-perks,,xbox,http://twitch.tv/videos/1290965220,,solo,17,1,Xilo,,,,0,
bo,five,no-jug,,xbox,http://twitch.tv/videos/1279600328,,solo,29,1,Xilo,,,,0,
