game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=C4Fzgykpnp0,,solo,77,1,TheLonelyLegend,,,,0,
bo3,der-eisendrache,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=AjtiomrJbbE,,solo,65,1,TheLonelyLegend,,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mO4Gjx2fkxw,,solo,59,1,TheLonelyLegend,,,,0,
bo3,der-eisendrache,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=AjtiomrJbbE,,solo,65,1,TheLonelyLegend,,,,0,
bo3,der-eisendrache,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=mO4Gjx2fkxw,,solo,59,1,TheLonelyLegend,,,,0,
bo3,der-eisendrache,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mO4Gjx2fkxw,,solo,59,1,TheLonelyLegend,,,,0,
bo3,kino-der-toten,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=FzABR_Z8I5M,,solo,52,1,TheLonelyLegend,,,,0,
bo3,kino-der-toten,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=mZmrgu31xww,,solo,23,1,TheLonelyLegend,,,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=L35kPsfrk2s,,solo,1:33,1,TheLonelyLegend,,,,0,
bo3,ascension,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=C4UmYuJm-7M,,co-op,9:28,4,C-LO315,TehRoyal--,TheLonelyLegend,Zombpwnr73,0,
bo3,revelations,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=HB6qaOHLoNY,,co-op,23:38,4,C-LO315,TheLonelyLegend,Zombpwnr73,TehRoyal--,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=yjvXRfg0HwM,,co-op,25:07,3,TheLonelyLegend,rustyblades4ya,Zombieguy219,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=SKKpluR-YU8,,co-op,27:33,2,TheLonelyLegend,Zombieguy219,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=HD5RlKoEZII,,co-op,29:13,2,Cellsmith,TheLonelyLegend,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=IptK2uCozJA,,co-op,29:28,4,rustyblades4ya,TheLonelyLegend,Zombieguy219,C-LO315,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=7tCIAjizP4E,,solo,29:43,1,TheLonelyLegend,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=rxXQuikBII4,,co-op,29:55,3,rustyblades4ya,TheLonelyLegend,Cellsmith,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=t0xLSBBWiC4,,co-op,31:56,4,TrainNkill_,Duggo69,rustyblades4ya,TheLonelyLegend,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=sGeAqb688mk,,solo,32:32,1,TheLonelyLegend,,,,0,
bo3,der-eisendrache,ee-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=DOyBygbFMlU,,solo,33:41,1,TheLonelyLegend,,,,0,
bo4,ancient-evil,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=gNzPD57SgT4,,co-op,44:16,4,C-LO315,TheLonelyLegend,Zombpwnr73,Qubone_17,0,
community,dead-again,com-song-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=9ugSEBXw16Y,,solo,1:20,1,TheLonelyLegend,,,,0,
community,dead-again,com-song-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=TfyPdfIOSnQ,,solo,2:48,1,TheLonelyLegend,,,,0,
