game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,verruckt,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/155223283,,co-op,83,3,Taitastic,xo-_-HxF-_-xo,ExoTikLiFeLiNe,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/165312871,,co-op,50,2,Taitastic,YourSistersPlug,,,0,
bo3,the-giant,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=yxwoHTr_d-g,,co-op,30:50,2,jaydizzle1981,Taitastic,,,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/151820352,,co-op,31:24,2,jaydizzle1981,Taitastic,,,0,
bo3,origins,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/162545017,,co-op,32:38,2,Taitastic,Cid,,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=P251YUU0p6k,,co-op,32:44,2,Taitastic,jaydizzle1981,,,0,
bo3,shi-no-numa,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/158626904,,co-op,32:59,3,Taitastic,jaydizzle1981,Cid,,0,
bo3,the-giant,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/147771376,,co-op,33:37,3,jaydizzle1981,Taitastic,kevin12861,,0,
bo3,verruckt,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/169287430,,co-op,33:53,2,Taitastic,YourSistersPlug,,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/166395166,,co-op,34:15,2,Taitastic,GizzyGao1,,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=O5leeZpNPEc,,co-op,34:56,3,Taitastic,jaydizzle1981,im__groot,,0,
bo3,der-eisendrache,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/105388545,,co-op,35:12,3,Taitastic,Invisible Hole,captaincart,,0,
bo3,origins,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/148123530,,co-op,35:31,3,Taitastic,jaydizzle1981,kevin12861,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/162777627,,co-op,35:51,3,Taitastic,Bad_Ass_Monkey1,Cid,,0,
bo3,shadows-of-evil,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/159762207,,co-op,36:15,3,Taitastic,Bad_Ass_Monkey1,YourSistersPlug,,0,
bo3,ascension,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/160467703,,co-op,37:54,4,Taitastic,Bad_Ass_Monkey1,Invisible Hole,dtpuka98,0,
bo3,shi-no-numa,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Zl19FkFyfRY,,co-op,38:10,4,Taitastic,jaydizzle1981,SpaceFreak127,Cid,0,
bo3,the-giant,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/164075558,,co-op,38:10,4,vaqal,Taitastic,GizzyGao1,Bad_Ass_Monkey1,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/169269728,,co-op,38:34,2,Taitastic,YourSistersPlug,,,0,
bo3,origins,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=4neHQXSqTz8,,co-op,39:14,4,Taitastic,Invisible Hole,SpaceFreak127,DadWontHugMe,0,
