game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,mob-of-the-dead,high-round,,playstation,https://youtube.com/watch?v=aFCICnoeiF0,,co-op,80,3,GREENMACHINEMAX,SugarShayn2319,bigislandhana,,0,
bo2,town,high-round,,playstation,https://youtube.com/watch?v=JtHmHkGrNFw,,co-op,68,3,SugarShayn2319,bigislandhana,GREENMACHINEMAX,,0,
bo2,origins,high-round,,playstation,https://youtube.com/watch?v=oU9ytIfuWjo,,co-op,65,3,SugarShayn2319,GREENMACHINEMAX,bigislandhana,,0,
bo2,town,high-round,,playstation,https://youtube.com/watch?v=_mtoSlFrnmA,,co-op,60,4,SugarShayn2319,GREENMACHINEMAX,bigislandhana,jonduncandrift,0,
bo2,bus-depot,high-round,,playstation,https://youtube.com/watch?v=bT45bLpwEuw,,co-op,50,4,SugarShayn2319,bigislandhana,ELITE_GOYABEAN,OKDEADGUY,0,
bo2,die-rise,high-round,,playstation,https://youtube.com/watch?v=hMCn4WCTfWI,,co-op,44,4,SugarShayn2319,bigislandhana,GREENMACHINEMAX,NOSYTEKIM,0,
bo2,town,high-round,,playstation,https://youtube.com/watch?v=m9triZypkk0,,co-op,44,4,OKDEADGUY,bigislandhana,ELITE_GOYABEAN,SugarShayn2319,0,
bo2,bus-depot,high-round,,playstation,https://youtube.com/watch?v=JZ8Isz639bM,,co-op,40,3,SugarShayn2319,bigislandhana,ELITE_GOYABEAN,,0,
bo2,town,flawless,,playstation,https://youtube.com/watch?v=_mtoSlFrnmA,,co-op,33,4,SugarShayn2319,GREENMACHINEMAX,bigislandhana,jonduncandrift,0,
bo2,nuketown,flawless,,playstation,https://youtube.com/watch?v=D9TsgJOqNz0,,co-op,32,3,SugarShayn2319,bigislandhana,ll_BrandonB_ll,,0,
bo2,die-rise,flawless,,playstation,https://youtube.com/watch?v=E06VA77GNTA,,co-op,31,3,SugarShayn2319,GREENMACHINEMAX,bigislandhana,,0,
bo2,buried,flawless,,playstation,https://youtube.com/watch?v=BgyYvjWl7Cw,,co-op,30,3,SugarShayn2319,GREENMACHINEMAX,bigislandhana,,0,
bo2,town,flawless,,playstation,https://youtube.com/watch?v=kO7kPk_jaz0,,co-op,26,3,SugarShayn2319,GREENMACHINEMAX,bigislandhana,,0,
bo2,farm,flawless,,playstation,https://youtube.com/watch?v=N5-_fw6_I1A,,co-op,26,4,SugarShayn2319,jonduncandrift,bigislandhana,ll_BrandonB_ll,0,
bo2,town,first-room,classic,playstation,https://youtube.com/watch?v=z52s75nt2bI,,co-op,42,3,SugarShayn2319,bigislandhana,NOSYTEKIM,,0,
bo2,die-rise,no-power,,playstation,https://youtube.com/watch?v=8BpcJs2UIKk,,co-op,31,4,SugarShayn2319,bigislandhana,GREENMACHINEMAX,xxBabyBlue__,0,
bo2,town,no-magic,,playstation,https://youtube.com/watch?v=lIfiLvCfEl8,,co-op,25,4,SugarShayn2319,bigislandhana,GREENMACHINEMAX,NOSYTEKIM,0,
bo2,farm,no-magic,,playstation,https://youtube.com/watch?v=XSN14dHQy0w,,co-op,18,4,SugarShayn2319,bigislandhana,GREENMACHINEMAX,kingmcclenton,0,
bo2,town,50-speedrun,,playstation,https://youtube.com/watch?v=JtHmHkGrNFw,,co-op,8:53:30,3,GREENMACHINEMAX,SugarShayn2319,bigislandhana,,0,
