game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,europa-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=57LAZQY7F_0,,co-op,30:42,2,Slimelime,PiderLauri,,,0,
bo6,citadelle-des-morts,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=TSwshFv1rWg,,co-op,24:59,2,Slimelime,Pandalakai,,,0,
