game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,no-gobblegum,playstation,http://twitch.tv/videos/1687346965,,co-op,117,3,BoxedByFox,RobbinRounds,ImBarbiegirl-_-,,0,
bo3,revelations,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=XglDBBiXt1w,,co-op,73,3,SpaghettiSouls28,ImBarbiegirl-_-,Plenitals,,0,
bo3,gorod-krovi,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=JVT5uGpubvc,,co-op,73,3,SpaghettiSouls28,Ryan,ImBarbiegirl-_-,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=fO8LYCKL76E,,co-op,56,4,fear_no_man_0,ImBarbiegirl-_-,Plenitals,Gundamx2013,0,
bo3,zetsubou-no-shima,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=WPBO99ZdfaM,,co-op,66,3,Gundamx2013,ImBarbiegirl-_-,thestrategist420,,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=JoA6qKtz3B0,,co-op,60,3,fear_no_man_0,ImBarbiegirl-_-,Plenitals,,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=rjgHZeB2W0Y,,co-op,56,4,Gundamx2013,fear_no_man_0,MOODA5645,ImBarbiegirl-_-,0,
bo3,der-eisendrache,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=vw6WfQROmrc,,co-op,43,4,Chupapi-munyanyo,Gundamx2013,ImBarbiegirl-_-,Plenitals,0,
bo3,shi-no-numa,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/1252157680,,co-op,43,4,fanfafrancy_04,Gundamx2013,fear_no_man_0,ImBarbiegirl-_-,0,
bo3,shangri-la,flawless,no-gobblegum,playstation,http://twitch.tv/videos/1224496241,,co-op,38,4,fanfafrancy_04,Gundamx2013,fear_no_man_0,ImBarbiegirl-_-,0,
bo3,shangri-la,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/1224496241,,co-op,38,4,fanfafrancy_04,Gundamx2013,fear_no_man_0,ImBarbiegirl-_-,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=998zlBlKDE4,,co-op,93,2,Gundamx2013,ImBarbiegirl-_-,,,0,
bo3,kino-der-toten,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=DQWTMvYgga0,,co-op,81,2,Gundamx2013,ImBarbiegirl-_-,,,0,
bo3,zetsubou-no-shima,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=6KxLEKj-CKI,,co-op,72,2,Gundamx2013,ImBarbiegirl-_-,,,0,
bo3,ascension,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=RfOMMQs9f-k,,co-op,60,2,fear_no_man_0,ImBarbiegirl-_-,,,0,
bo3,der-eisendrache,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=LMNTEselW0A,,co-op,63,2,fear_no_man_0,ImBarbiegirl-_-,,,0,
bo3,zetsubou-no-shima,50-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=hLGee4xcuvc,,co-op,2:32:12,4,Gundamx2013,fear_no_man_0,ImBarbiegirl-_-,thatJERKmummert,0,
bo3,ascension,70-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ToSR9IZqRLg,,solo,2:49:58,1,ImBarbiegirl-_-,,,,0,
bo3,zetsubou-no-shima,70-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=mByEEpheIpY,,co-op,5:43:40,2,Gundamx2013,ImBarbiegirl-_-,,,0,
