game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=7900YyVxAVs,,co-op,43,3,AlGrano Zombis,El Polito,Pixelep,,0,
iw,beast-from-beyond,ee-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=49LRSf3U6uE,,solo,21:04,1,AlGrano Zombis,,,,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=wZdQMMsDoRk,,co-op,25:46,4,AlGrano Zombis,ElSirkef Gamer,Sanyaman,Er Villano,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,https://youtube.com/watch?v=vKXhsVZv2OQ,,co-op,25:56,2,AlGrano Zombis,Lego-Shot,,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,https://youtube.com/watch?v=SQQAvPys0H8,,solo,27:42,1,AlGrano Zombis,,,,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=l-CK-R6DJsI,,solo,38:41,1,AlGrano Zombis,,,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=XjPqbKmPGGo,,solo,40:54,1,AlGrano Zombis,,,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=Ou_soT33xQE,,co-op,42:29,2,AlGrano Zombis,Sr Lucio,,,0,
iw,the-rat-king,iw-boss-speedrun,,playstation,https://youtube.com/watch?v=HxI3AhXhTRQ,,solo,3:14,1,AlGrano Zombis,,,,0,
iw,crog-zilla,iw-boss-speedrun,,playstation,https://youtube.com/watch?v=yOltk4s7OP0,,solo,4:34,1,AlGrano Zombis,,,,0,
iw,super-slasher,iw-boss-speedrun,,playstation,https://youtube.com/watch?v=zqb1muli2IA,,solo,7:54,1,AlGrano Zombis,,,,0,
iw,cryptid-fight,iw-boss-speedrun,,playstation,https://youtube.com/watch?v=2Y7zvKMyDEo,,solo,8:45,1,AlGrano Zombis,,,,0,
bo4,ix,realistic,classic-elixirs-only,playstation,https://youtube.com/watch?v=eqEtlfs9xIM,,solo,31,1,AlGrano Zombis,,,,0,
bo4,voyage-of-despair,realistic,all-elixirs-talismans,playstation,https://youtube.com/watch?v=NaaD8-9MUaY,,co-op,17,4,Xarli23,AlGrano Zombis,kttiger666,Attalyen,0,
