game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=mkBEmC6NvPo,,co-op,60,2,dyshs123,xiaoyu,,,0,
bo,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=uJE1BkpNBPQ,,co-op,51,3,dyshs123,xiaoyu,Lost Ranger,,0,
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=3nK8fnRBFMQ,,co-op,51,3,dyshs123,xiaoyu,Lost Ranger,,0,
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=l54QwzZfIk0,,co-op,50,2,dyshs123,xiaoyu,,,0,
bo,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=tk3Qo3NHXFI,,co-op,50,2,dyshs123,xiaoyu,,,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=OC9_9QInElI,,co-op,47,2,dyshs123,xiaoyu,,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=JznqALLMwrs,,co-op,46,3,dyshs123,xiaoyu,Lost Ranger,,0,
waw,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=kkyKKndWfzw,,co-op,45,3,dyshs123,xiaoyu,vovovo,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=W8OQX0FvSVM,,co-op,41,2,dyshs123,xiaoyu,,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=Td-4WdveTew,,co-op,40,3,dyshs123,xiaoyu,HappyV,,0,
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=hT5N9h-Nu5Y,,co-op,38,4,dyshs123,xiaoyu,Lost Ranger,call of camper,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=vl_DB1j9xdM,,co-op,38,3,dyshs123,xiaoyu,Lost Ranger,,0,
waw,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=azp5_LM90C8,,co-op,37,4,dyshs123,xiaoyu,Lost Ranger,Sunly,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=tZ3ACMj3PsA,,co-op,35,4,dyshs123,xiaoyu,PHORK,Greentail_Tohru,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=Kh208K40zVM,,co-op,35,4,dyshs123,xiaoyu,Lost Ranger,HappyV,0,
