game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=FMkJ5ohjTSs,,solo,43,1,itz PHD FLOPPER,,,,0,
custom,dome-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=DOqlDMjKj_4,,solo,48,1,itz PHD FLOPPER,,,,0,
custom,dome-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=DOqlDMjKj_4,,solo,48,1,itz PHD FLOPPER,,,,0,
custom,compound-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=GF0wQacXAR8,,solo,27,1,itz PHD FLOPPER,,,,0,
custom,compound-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=BMftxgKtJYw,,co-op,22,2,Meowschwitz,itz PHD FLOPPER,,,0,
custom,five-nights-at-freddys-3-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=g4uodzEl8eY,,solo,22,1,itz PHD FLOPPER,,,,0,
custom,compound-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=8xk_lWjeHOU,,co-op,20,2,itz PHD FLOPPER,Mightybug,,,0,
custom,westland-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=onIFGDd0NRg,,solo,14,1,itz PHD FLOPPER,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=nt8SLOxuJdU,,co-op,12,2,Cynx,itz PHD FLOPPER,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=gyWX4TggHwg,,solo,27,1,itz PHD FLOPPER,,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=fXftxcGYHZ8,,solo,20:49,1,itz PHD FLOPPER,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-ee-speedrun-bo3,mega-gobblegum,steam,https://youtube.com/watch?v=0MgGoqe9MbQ,,solo,25:02,1,itz PHD FLOPPER,,,,0,
