game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/759796053,,co-op,64,3,Laser_Genos,ZertyxGlitcher,TRL_TERA,,0,
bo3,kino-der-toten,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/981223541,,co-op,62,2,Laser_Genos,ZertyxGlitcher,,,0,
bo3,shadows-of-evil,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=z3pGqa1YdSA,,co-op,36,3,Laser_Genos,remidomino,ZertyxGlitcher,,0,
bo3,verruckt,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=h_BmQ8idMic,,co-op,35,4,Laser_Genos,ZertyxGlitcher,TRL_TERA,jiji37110,0,
bo3,moon,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Me6-wCe2Kow,,co-op,35,3,Laser_Genos,ZertyxGlitcher,remidomino,,0,
bo3,verruckt,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=cJAUtV3eZbA,,co-op,33,3,Laser_Genos,ZertyxGlitcher,eljadaiii,,0,
bo3,verruckt,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=jV4UCP4k9sw,,co-op,31,3,Laser_Genos,ZertyxGlitcher,jiji37110,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=dKQwaAM80OM,,co-op,31,4,Laser_Genos,ZertyxGlitcher,remidomino,jiji37110,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,playstation,http://twitch.tv/videos/765745570,,co-op,30,3,Laser_Genos,ZertyxGlitcher,jiji37110,,0,
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=kTppeXrOOO0,,co-op,30,3,Laser_Genos,ZertyxGlitcher,TRL_TERA,,0,
bo3,kino-der-toten,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=d_oh0hMCFCg,,co-op,76,2,Monster115,Laser_Genos,,,0,
bo3,kino-der-toten,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/981217147,,co-op,71,2,Laser_Genos,ZertyxGlitcher,,,0,
bo3,gorod-krovi,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/1254898370,,co-op,56,2,Laser_Genos,ZertyxGlitcher,,,0,
bo3,gorod-krovi,no-aat,classic-gobblegum-only,playstation,http://twitch.tv/videos/1239936758,,co-op,54,2,Laser_Genos,ZertyxGlitcher,,,0,
bo3,kino-der-toten,no-aat,classic-gobblegum-only,playstation,http://twitch.tv/videos/979956882,,co-op,42,2,Laser_Genos,ZertyxGlitcher,,,0,
bo3,gorod-krovi,no-aat,no-gobblegum,playstation,http://twitch.tv/videos/1252837893,,co-op,40,2,Laser_Genos,ZertyxGlitcher,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=OL0jWzcL2dE,,co-op,35,3,Laser_Genos,ZertyxGlitcher,remidomino,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=PdGBRcjLv34,,co-op,30,3,Laser_Genos,remidomino,ZertyxGlitcher,,0,
bo4,classified,first-room,no-elixirs,playstation,https://youtube.com/watch?v=qCnTgvtJrFw,,co-op,18,2,Laser_Genos,ZertyxGlitcher,,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,playstation,http://twitch.tv/videos/946287224,,co-op,15,2,Laser_Genos,TR_TERA,,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,playstation,https://youtube.com/watch?v=sIN0cSHUj2A,,co-op,14,2,Laser_Genos,ZertyxGlitcher,,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,playstation,https://youtube.com/watch?v=ShatTI1ZaGs,,co-op,14,2,Laser_Genos,the-boos8895,,,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,playstation,https://youtube.com/watch?v=TrnbgWhUmJo,,solo,14,1,Laser_Genos,,,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,playstation,https://youtube.com/watch?v=pSDTvE92g6I,,solo,12,1,Laser_Genos,,,,0,
bo4,tag-der-toten,no-power,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=PdGBRcjLv34,,co-op,30,3,Laser_Genos,remidomino,ZertyxGlitcher,,0,
bo3,kino-der-toten,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=n4DCGnrLjP8,,solo,66,1,Laser_Genos,,,,0,
bo3,verruckt,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/971274187,,co-op,31,2,Laser_Genos,ZertyxGlitcher,,,0,
bo3,verruckt,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/972647517,,co-op,29,2,Laser_Genos,ZertyxGlitcher,,,0,
