game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=Yh1yeEDeHLU,,solo,68,1,Lqgxn,,,,0,
bo2,buried,first-room,processing,steam,http://twitch.tv/videos/1719152573,,co-op,17,3,polemik victor,N-IK-O,Lqgxn,,0,
bo2,origins,first-room,,steam,http://twitch.tv/videos/1713683735,,co-op,17,4,polemik victor,R4P1D0,Lqgxn,N-IK-O,0,
bo2,die-rise,first-room,,steam,http://twitch.tv/videos/1713676221,,co-op,10,3,polemik victor,R4P1D0,Lqgxn,,0,
custom,europa-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1726057386,,co-op,15,2,polemik victor,Lqgxn,,,0,
bo2,origins,no-power,,steam,http://twitch.tv/videos/1720030893,,co-op,29,4,polemik victor,N-IK-O,Lqgxn,R4P1D0,0,
bo2,die-rise,no-power,,steam,http://twitch.tv/videos/1713670210,,co-op,17,3,polemik victor,R4PID0,Lqgxn,,0,
community,die-rise,com-no-kill,,steam,http://twitch.tv/videos/1716613897,,co-op,15,2,polemik victor,Lqgxn,,,0,
community,buried,com-no-kill,,steam,http://twitch.tv/videos/1716617510,,co-op,10,2,polemik victor,Lqgxn,,,0,
community,origins,com-no-buildables,black-ops-2,steam,http://twitch.tv/videos/1714193997,,co-op,23,3,polemik victor,Lqgxn,R4P1D0,,0,
community,origins,com-no-buildables,black-ops-2,steam,http://twitch.tv/videos/1714198901,,co-op,22,2,polemik victor,Lqgxn,,,0,
community,mob-of-the-dead,com-warden,,steam,http://twitch.tv/videos/1716628480,,co-op,16,2,polemik victor,Lqgxn,,,0,
