game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=gAdqXVSQ4-E,,co-op,91,3,HOTEL0112,Charlotteds4649,yin-izanami,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=ucH5Jayclkw,,co-op,78,3,ZombieCenterCX,pack_a_pack,HOTEL0112,,0,
bo4,classified,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=6Bi3VLUOrHw,,co-op,72,3,ZombieCenterCX,pack_a_pack,HOTEL0112,,0,
bo3,zetsubou-no-shima,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=zJN816Ih86s,,co-op,51,3,ZombieCenterCX,pack_a_pack,HOTEL0112,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=eRi4PhxKeic,,co-op,46,4,ZombieCenterCX,pack_a_pack,HOTEL0112,tan355stream,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=aZFFNI7r9-k,,co-op,44,3,ZombieCenterCX,pack_a_pack,HOTEL0112,,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=RjupWDPfcos,,solo,56,1,HOTEL0112,,,,0,
bo4,blood-of-the-dead,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=O-3CxRW-B4c,,co-op,135,2,HOTEL0112,kenken120317,,,0,
vanguard,the-archon,flawless,,playstation,https://youtube.com/watch?v=QoWQdaISGrU,,co-op,120,2,HOTEL0112,kenken120317,,,0,
bo4,alpha-omega,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=uFlVsZNpQvU,,solo,101,1,HOTEL0112,,,,0,
bo3,der-eisendrache,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=i0iNlGohJPc,,co-op,90,2,HOTEL0112,kenken120317,,,0,
bo3,zetsubou-no-shima,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=QLZOS2DJuXk,,solo,77,1,HOTEL0112,,,,0,
bocw,die-maschine,first-room,with-support,playstation,https://youtube.com/watch?v=_EJxsi9sb3o,,co-op,81,3,ZombieCenterCX,pack_a_pack,HOTEL0112,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=LZGhgIYxLt0,,co-op,42,2,HOTEL0112,rnyvw,,,0,
bo4,ix,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=-BePYy-BvG4,,solo,22,1,HOTEL0112,,,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=u6hNu25qEiM,,co-op,19,3,ZombieCenterCX,pack_a_pack,HOTEL0112,,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=3FIIf1CiLwQ,,solo,31,1,HOTEL0112,,,,0,
bocw,nuketown-84,onslaught,onslaught,playstation,https://youtube.com/watch?v=Vt_MufB_Dz0,,solo,297,1,HOTEL0112,,,,0,
bo6,the-tomb,no-jug,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=b94UHHOKLc0,,co-op,151,3,punya_tabee,SASORI-7627,HOTEL0112,,0,
bo4,voyage-of-despair,points-rush,all-elixirs-talismans,playstation,https://youtube.com/watch?v=GCMzpZzk_ls,,solo,208436000,1,HOTEL0112,,,,0,
bo4,tag-der-toten,realistic,all-elixirs-talismans,playstation,https://youtube.com/watch?v=2HBu76gHxC4,,solo,47,1,HOTEL0112,,,,0,
