game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=C7HFtabArAs,,co-op,51,4,Thundergod641,SAHNIMUsS,Z0mbie_Killer152,OnLy_FlexXyEU,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=bAhguI-20MA,,solo,49,1,OnLy_FlexXyEU,,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=QHcCk2KAvIY,,co-op,31,3,OnLy_FlexXyEU,DrBepo,Z0mbie_Killer152,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=sSpyyg0jFa4,,co-op,31,3,OnLy_FlexXyEU,SAHNIMUsS,DrBepo,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=V9Kc_Y9R0cs,,co-op,36,4,Thundergod641,SAHNIMUsS,Z0mbie_Killer152,OnLy_FlexXyEU,0,
bo4,ix,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=KCbQDg2XVm0,,co-op,22,3,SAHNIMUsS,OnLy_FlexXyEU,sl4star_5sixt,,0,
bo4,classified,no-power,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=3BtGdDPBqls,,solo,44,1,OnLy_FlexXyEU,,,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=7TGgxd-z29A,,co-op,38,3,OnLy_FlexXyEU,Z0mbie_Killer152,DrBepo,,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=jQGxSVrndxk,,co-op,33,2,OnLy_FlexXyEU,DrBepo,,,0,
bo4,ancient-evil,realistic,classic-elixirs-only,playstation,https://youtube.com/watch?v=Ngi10eQC1Ho,,co-op,11,3,OnLy_FlexXyEU,DrBepo,Z0mbie_Killer152,,0,
