game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,first-room,with-support,playstation,https://youtube.com/watch?v=7V1lBwJo-Xk,,solo,113,1,Linker,,,,0,
bo6,shattered-veil,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=7-TLhRdEEfU,,co-op,41,2,Linker,NastyJ,,,0,
bo6,shattered-veil,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=bYkqm_i-9A8,,solo,36,1,Linker,,,,0,
bo6,shattered-veil,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=8KYyiK8f_hI,,solo,35,1,Linker,,,,0,
bo6,shattered-veil,first-room,no-gobblegums-no-support,steam,http://twitch.tv/videos/2457450150,,solo,35,1,Linker,,,,0,
bo7,astra-malorum,first-room,no-gobblegums,steam,https://youtube.com/watch?v=tKhUQhlqJoc,,solo,32,1,Linker,,,,0,
bo6,shattered-veil,first-room,no-gobblegums-no-support,steam,https://youtube.com/watch?v=kWEKa4BjJtU,,co-op,31,2,Linker,NastyJ,,,0,
bo6,shattered-veil,first-room,no-gobblegums-with-support,steam,https://youtube.com/watch?v=iH9WEIj6eVU,,solo,31,1,Linker,,,,0,
bo6,shattered-veil,first-room,no-gobblegums-with-support,steam,https://youtube.com/watch?v=F6LTdQfnFuk,,co-op,30,2,Linker,NastyJ,,,0,
bo6,liberty-falls,first-room,no-gobblegums-no-support,steam,https://youtube.com/watch?v=VCwd9FGmHQs,,solo,24,1,Linker,,,,0,
bocw,die-maschine,first-room,with-support,playstation,https://youtube.com/watch?v=3W8jGw63VsM,,co-op,23,3,Linker,Gmoney_NAU,Zefflix,,0,
bo7,farm,first-room,no-gobblegums,steam,https://youtube.com/watch?v=kw55PhzUFRc,,solo,22,1,Linker,,,,0,
bo6,the-tomb,first-room,no-gobblegums-no-support,steam,https://youtube.com/watch?v=wulARaeK4W0,,solo,22,1,Linker,,,,0,
bo6,liberty-falls,first-room,no-gobblegums-with-support,steam,https://youtube.com/watch?v=s0iqkNCpl8s,,solo,22,1,Linker,,,,0,
bo6,liberty-falls,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=34YtpNlza4g,,solo,21,1,Linker,,,,0,
bo6,terminus,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=9c0NjMeJQTs,,solo,20,1,Linker,,,,0,
bo6,reckoning,first-room,no-gobblegums-no-support,steam,https://youtube.com/watch?v=zrAZDjE97Oc,,solo,19,1,Linker,,,,0,
bo6,liberty-falls,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=H-510a-jVJY,,solo,19,1,Linker,,,,0,
bo6,terminus,first-room,no-gobblegums-with-support,steam,https://youtube.com/watch?v=MxcYj6YdIUs,,solo,18,1,Linker,,,,0,
bo7,ashes-of-the-damned,first-room,no-gobblegums,steam,https://youtube.com/watch?v=sWUpyDDWgAc,,solo,16,1,Linker,,,,0,
bo6,terminus,first-room,no-gobblegums-with-support,steam,https://youtube.com/watch?v=KlJ0i-6sVPk,,co-op,16,2,Linker,NastyJ,,,0,
bo6,terminus,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=F10QI34oico,,solo,16,1,Linker,,,,0,
bo6,terminus,first-room,no-gobblegums-no-support,steam,https://youtube.com/watch?v=NURCk35Hat8,,solo,16,1,Linker,,,,0,
bo6,citadelle-des-morts,first-room,no-gobblegums-no-support,steam,https://youtube.com/watch?v=-veK4PRfoDg,,solo,14,1,Linker,,,,0,
bo6,shattered-veil,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=CLk2yTugXdo,,solo,1:07:26,1,Linker,,,,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=UV7faZa1qbA,,solo,7:58,1,Linker,,,,0,
bo6,shattered-veil,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=Dm8fBXQmM-Q,,co-op,8:47,2,Linker,NastyJ,,,0,
bo6,shattered-veil,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=BynPOVeuWyc,,solo,8:51,1,Linker,,,,0,
bo6,shattered-veil,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=lYn03e5gC1w,,solo,9:18,1,Linker,,,,0,
bo6,shattered-veil,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=e-mHaFt5REs,,co-op,11:38,2,Linker,Gmoney_NAU,,,0,
bo6,terminus,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=OupIyBIH1aw,,solo,15:21,1,Linker,,,,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=SPzFYt7bRTU,,co-op,16:45,2,Linker,NastyJ,,,0,
bo6,terminus,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=qar269IY-TI,,solo,17:03,1,Linker,,,,0,
bo6,shattered-veil,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=b7hC7QGxuMI,,solo,20:23,1,Linker,,,,0,
