game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=xzoQTSrjD88,,co-op,70,4,ZKL_allstargamer,ZKL_Momo,ZKL_DEMON95ONER,ZKL_Sofiane93,0,
bo4,ix,first-room,no-elixirs,playstation,https://youtube.com/watch?v=yRSxqvSZORY,,co-op,69,2,ZKL_allstargamer,ZKL_DEMON95ONER,,,0,
bo4,tag-der-toten,first-room,no-elixirs,playstation,https://youtube.com/watch?v=tcWf5lXPwnQ,,co-op,60,2,ZKL_allstargamer,ZKL_DEMON95ONER,,,0,
bo4,ix,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=UgdlCsRV77g,,co-op,57,2,ZKL_DEMON95ONER,ZKL_Sofiane93,,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=9pwD_GjX4Lg,,co-op,53,2,ZKL_allstargamer,ZKL_DEMON95ONER,,,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=6Sa91tnzPvo,,co-op,50,4,ZKL_allstargamer,ZKL_DEMON95ONER,ZKL_Sofiane93,ZKL_Momo,0,
bo4,dead-of-the-night,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=PIlHdLz3zRE,,co-op,50,4,ZKL_allstargamer,ZKL_DEMON95ONER,ZKL_Sofiane93,ZKL_Momo,0,
bo4,alpha-omega,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=i8yuynH_z1M,,co-op,47,3,ZKL_allstargamer,ZKL_DEMON95ONER,VeKTOR,,0,
bo4,alpha-omega,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=-fifrWqwsoo,,co-op,47,3,ZKL_allstargamer,ZKL_DEMON95ONER,VeKTOR,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=-LnLsXrTHQE,,co-op,47,4,ZKL_allstargamer,ZKL_DEMON95ONER,VeKTOR,Sovetskiy bober,0,
bo4,blood-of-the-dead,first-room,no-elixirs,playstation,https://youtube.com/watch?v=hRQ3WJhQC5w,,co-op,47,3,ZKL_allstargamer,ZKL_Momo,ZKL_DEMON95ONER,,0,
bo4,alpha-omega,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=MH_7R-yZvTo,,co-op,45,3,ZKL_allstargamer,ZKL_DEMON95ONER,ZKL_Sofiane93,,0,
