game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,europa-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1156231052,,co-op,43,2,Zach_TheOG,VoidedTundra,,,0,
custom,europa-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1154493265,,solo,42,1,Zach_TheOG,,,,0,
custom,kowloon-reimagined-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1135160386,,co-op,37,2,Zach_TheOG,VoidedTundra,,,0,
custom,europa-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1155305211,,co-op,40:23,2,Zach_TheOG,VoidedTundra,,,0,
bocw,die-maschine,30-speedrun,normal,steam,http://twitch.tv/videos/809966782,,co-op,35:23,2,GannonSnipes,Zach_TheOG,,,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=UD4T7O9Jex8,,co-op,36:47,3,GannonSnipes,Zach_TheOG,Skrine,,0,
bo3,shangri-la,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=MGwqTl-Cki8,,co-op,37:06,3,GannonSnipes,Skrine,Zach_TheOG,,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=jIF0lnI4vPk,,co-op,42:09,4,GannonSnipes,Skrine,Zach_TheOG,drainbb,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=SdcRnmdzlBM,,co-op,53:58,2,GannonSnipes,Zach_TheOG,,,0,
bocw,die-maschine,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=SdcRnmdzlBM,,co-op,1:19:17,2,GannonSnipes,Zach_TheOG,,,0,
bocw,die-maschine,100-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=SdcRnmdzlBM,,co-op,2:01:08,2,GannonSnipes,Zach_TheOG,,,0,
custom,octagonal-ascension,custom-octagonal-speedrun-bo3,,steam,https://youtube.com/watch?v=4ftKkUPLXS8,,co-op,8:24,4,Zach_TheOG,Bartonologist,Emjov,TheChudd,0,
