game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
uem,revelations,high-round,,steam,http://twitch.tv/videos/2248761251,,solo,193,1,Smokyp,,,,0,
uem,origins,high-round,,steam,http://twitch.tv/videos/2242685031,,solo,172,1,Smokyp,,,,0,
uem,the-giant,high-round,,steam,http://twitch.tv/videos/2241631504,,solo,127,1,Smokyp,,,,0,
uem,shangri-la,high-round,,steam,http://twitch.tv/videos/2244895661,,solo,87,1,Smokyp,,,,0,
uem,minecraft-skyblock-survival,high-round,,steam,http://twitch.tv/videos/2262429184,,co-op,86,2,Smokyp,DKO,,,0,
uem,mob-bridge-survival,high-round,,steam,http://twitch.tv/videos/2262428640,,co-op,72,2,Smokyp,DKO,,,0,
uem,shangri-la,high-round,,steam,http://twitch.tv/videos/2250838096,,co-op,54,2,Smokyp,DKO,,,0,
uem,secrets-of-the-third-reich,high-round,,steam,http://twitch.tv/videos/2250374445,,co-op,53,2,Smokyp,DKO,,,0,
uem,origins,flawless,,steam,http://twitch.tv/videos/2242685031,,solo,172,1,Smokyp,,,,0,
uem,the-giant,flawless,,steam,http://twitch.tv/videos/2241631504,,solo,127,1,Smokyp,,,,0,
uem,shangri-la,flawless,,steam,http://twitch.tv/videos/2244895661,,solo,87,1,Smokyp,,,,0,
uem,minecraft-skyblock-survival,flawless,,steam,http://twitch.tv/videos/2262429184,,co-op,86,2,Smokyp,DKO,,,0,
uem,mob-bridge-survival,flawless,,steam,http://twitch.tv/videos/2262428640,,co-op,72,2,Smokyp,DKO,,,0,
uem,shangri-la,flawless,,steam,http://twitch.tv/videos/2250838096,,co-op,54,2,Smokyp,DKO,,,0,
uem,secrets-of-the-third-reich,flawless,,steam,http://twitch.tv/videos/2250374445,,co-op,53,2,Smokyp,DKO,,,0,
uem,revelations,first-room,,steam,http://twitch.tv/videos/2264410877,,solo,51,1,Smokyp,,,,0,
uem,gorod-krovi,first-room,,steam,http://twitch.tv/videos/2264223492,,solo,40,1,Smokyp,,,,0,
uem,the-giant,first-room,,steam,http://twitch.tv/videos/2250284593,,co-op,33,2,Smokyp,DKO,,,0,
uem,der-eisendrache,no-power,,steam,https://youtube.com/watch?v=-DknH1cSX1M,,solo,58,1,Smokyp,,,,0,
uem,revelations,no-power,,steam,http://twitch.tv/videos/2264410877,,solo,51,1,Smokyp,,,,0,
uem,gorod-krovi,no-power,,steam,http://twitch.tv/videos/2264223492,,solo,51,1,Smokyp,,,,0,
uem,revelations,30-speedrun,,steam,http://twitch.tv/videos/2264410877,,solo,33:09,1,Smokyp,,,,0,
uem,the-giant,30-speedrun,,steam,http://twitch.tv/videos/2263344986,,solo,33:12,1,Smokyp,,,,0,
uem,gorod-krovi,30-speedrun,,steam,http://twitch.tv/videos/2264223492,,solo,35:58,1,Smokyp,,,,0,
uem,the-giant,50-speedrun,,steam,http://twitch.tv/videos/2263344986,,solo,1:01:29,1,Smokyp,,,,0,
uem,revelations,50-speedrun,,steam,http://twitch.tv/videos/2264410877,,solo,1:05:48,1,Smokyp,,,,0,
uem,gorod-krovi,50-speedrun,,steam,http://twitch.tv/videos/2264223492,,solo,1:19:37,1,Smokyp,,,,0,
uem,mob-bridge-survival,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2255993933,,co-op,1:29:22,2,Smokyp,DKO,,,0,
uem,origins,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2262429978,,solo,2:02:23,1,Smokyp,,,,0,
uem,shangri-la,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2244895661,,solo,2:12:00,1,Smokyp,,,,0,
uem,revelations,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2248761251,,solo,2:35:35,1,Smokyp,,,,0,
