game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,die-rise,high-round,,steam,https://youtube.com/watch?v=TTIjcYzYOPM,,co-op,102,2,SELCIA,sawasino,,,0,
bo2,die-rise,high-round,,steam,https://youtube.com/watch?v=9SsUNuWThLY,,co-op,81,3,AzRy,sawasino,SELCIA,,0,
bo2,town,high-round,,steam,https://youtube.com/watch?v=kOPINQpTcXk,,co-op,75,4,AzRy,gagapakkun,sawasino,SELCIA,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/2216342188,,co-op,67,2,SELCIA,sawasino,,,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/2201617788,,co-op,50,2,sawasino,Tilpx,,,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/2116868344,,co-op,50,2,sawasino,nukoton,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/2127809152,,co-op,49,3,sawasino,Ellenadita,Lealia,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/2130760943,,co-op,47,4,sawasino,Ellenadita,nukoton,ruminiera,0,
bo3,revelations,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2333118440,,co-op,43,2,SELCIA,sawasino,,,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/2123510408,,co-op,43,4,sawasino,nukoton,Ellenadita,swimmy,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/2134421258,,co-op,41,4,sawasino,nukoton,Ellenadita,youyoukai9,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/2199135403,,co-op,40,2,sawasino,Ellenadita,,,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/2121666853,,co-op,37,2,sawasino,nukoton,,,0,
bo2,origins,high-round,,steam,http://twitch.tv/videos/2124509828,,solo,34,1,sawasino,,,,0,
bo2,tranzit,high-round,,steam,http://twitch.tv/videos/2122580795,,co-op,30,2,sawasino,nukoton,,,0,
custom,dome-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2137846174,,co-op,53,2,sawasino,nukoton,,,0,
bo3,revelations,flawless,mega-gobblegum,steam,http://twitch.tv/videos/2333118440,,co-op,43,2,SELCIA,sawasino,,,0,
custom,dome-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/2137846174,,co-op,51,2,sawasino,nukoton,,,0,
bo2,town,first-room,classic,steam,http://twitch.tv/videos/2211167558,,co-op,23,4,sawasino,nukoton,Ellenadita,Sephy,0,
bo2,town,first-room,classic,plutonium,http://twitch.tv/videos/2633788894,,solo,15,1,sawasino,,,,0,
bo2,die-rise,no-perks,,steam,http://twitch.tv/videos/2121017200,,solo,43,1,sawasino,,,,0,
bo2,mob-of-the-dead,30-speedrun,,steam,http://twitch.tv/videos/2122682545,,co-op,44:33,2,sawasino,nukoton,,,0,
custom,mob-bridge-survival,custom-box-map-bo3,,steam,http://twitch.tv/videos/2138737533,,co-op,58,2,sawasino,nukoton,,,0,
custom,mob-bridge-survival,custom-box-map-bo3,,steam,http://twitch.tv/videos/2137322758,,solo,55,1,sawasino,,,,0,
