game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,terminus,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=ps3gU23Y0eI,,co-op,5:19,4,T5K,Reality,sable,nikolaieu,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=JWhvWCYO0Dw,,co-op,5:53,4,T5K,Reality,sable,nikolaieu,0,
bo6,terminus,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=Xs9hToOh7I4,,co-op,8:15,4,T5K,Reality,sable,nikolaieu,0,
bo6,liberty-falls,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=3QO6ox2adjI,,co-op,9:06,4,T5K,Reality,sable,nikolaieu,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=b1MMWBteNUM,,co-op,12:44,4,sable,Reality,Dank Slushie,JettLag,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=-rs2J1sLKjM,,co-op,14:31,3,sable,Reality,Dank Slushie,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=mIxUKWH71w8,,co-op,14:37,3,Freckleston,Reality,Scrappy,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=xxFhl5WnL9g,,co-op,17:16,2,Reality,Dank Slushie,,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=hoh1GAUpF1E,,solo,18:38.05,1,Reality,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2572312391,,co-op,26:42,3,Pace Pai,kaedon,Reality,,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=GBX4tPz5EYI,,co-op,29:53,4,Dank Slushie,Huth,Reality,SnowyStricken,0,
bo3,zetsubou-no-shima,ee-speedrun,any,xbox,https://youtube.com/watch?v=CdbdfBRy9l8,,co-op,30:05,4,sable,Clickedi,LogQ,Reality,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=ctBKgHbur28,,co-op,31:49,3,Huth,Dank Slushie,Reality,,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=0Y4SLfyoL5I,,solo,37:01,1,Reality,,,,0,
community,rusty-cage,com-song-speedrun,,steam,https://youtube.com/watch?v=Qj2zeJvqhHI,,co-op,0:48,2,sable,Reality,,,0,
community,where-are-we-going,com-song-speedrun,,steam,https://youtube.com/watch?v=SbhfXtpSDaI,,co-op,0:52,2,sable,Reality,,,0,
