game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=go_mMK5-PZU,,co-op,167,2,SHADOW RAPTOR,zombiekillerdlo,,,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/87798353,,co-op,111,3,SHADOW RAPTOR,zombiekillerdlo,Head_CEO,,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/72111739,,co-op,109,3,SHADOW RAPTOR,zombiekillerdlo,Buzzardly,,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/87972022,,co-op,103,4,SHADOW RAPTOR,zombiekillerdlo,WIB_Schaender77,Head_CEO,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/124854095,,co-op,92,4,SHADOW RAPTOR,Spykes27,StrangeGuy_3000,TheTenderTomato,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/66728830,,co-op,60,4,SHADOW RAPTOR,SUPERCANPEONES,Head_CEO,Kaot1cKlown,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=yVc7MjpHZaU,,co-op,59,4,SHADOW RAPTOR,GamerOneil,Frewie,uThirstyPartner,0,
aw,descent,high-round,,playstation,http://twitch.tv/videos/18262713,,co-op,56,2,SHADOW RAPTOR,enzeisen,,,0,
aw,infection,high-round,,playstation,http://twitch.tv/videos/43990230,,co-op,55,2,Dabbkingzz,SHADOW RAPTOR,,,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/65160213,,co-op,52,4,SHADOW RAPTOR,SUPERCANPEONES,Butcher__11111,Semaj617,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/75378622,,co-op,51,4,SHADOW RAPTOR,Head_CEO,unbeatable12598,lakers08x24,0,
aw,outbreak,high-round,,playstation,http://twitch.tv/videos/72530288,,co-op,40,3,SHADOW RAPTOR,enzeisen,Head_CEO,,0,
bo3,gorod-krovi,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/80752124,,co-op,40,3,uThirstyPartner,SHADOW RAPTOR,Sdsuper,,0,
bo3,gorod-krovi,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/78287595,,co-op,29,4,PrinceJ21,GamerOneil,SHADOW RAPTOR,uThirstyPartner,0,
bo3,the-giant,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=yVc7MjpHZaU,,co-op,59,4,uThirstyPartner,GamerOneil,Frewie,SHADOW RAPTOR,0,
bo3,the-giant,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/132929614,,co-op,58,2,SHADOW RAPTOR,P1mp_Ju1ce_95,,,0,
aw,infection,no-power,,playstation,https://youtube.com/watch?v=ZEU6YWKiJZg,,co-op,33,3,Dabbkingzz,mrtrippystix,SHADOW RAPTOR,,0,
