game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,alpha-omega,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=3R8_Phex6P8,,co-op,74,4,AshAhmed,s1_dan,razzle131,sir-slurp,0,
sker-ritual,cursed-lands-of-lavernock,high-round,normal,playstation,https://youtube.com/watch?v=RdgJIN1jhm8,,co-op,70,2,s1_dan,razzle131,,,0,
sker-ritual,deadly-lovers-fortress,high-round,normal,playstation,https://youtube.com/watch?v=W8ThlKzW_SY,,co-op,50,2,s1_dan,razzle131,,,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=4CdLCbzxMAM,,co-op,24,2,s1_dan,razzle131,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/1995886688,,solo,111,1,razzle131,,,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/1826608812,,solo,69,1,razzle131,,,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=0MtmSMFM5sM,,co-op,64,4,s1_dan,razzle131,zKinG_VeGeTx,julsskii,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=SOpFvER9KrU,,co-op,60,4,s1_dan,razzle131,Scorp10nD3thDr0p,zKinG_VeGeTx,0,
bo4,alpha-omega,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=3R8_Phex6P8,,co-op,74,4,s1_dan,razzle131,AshAhmed,sir-slurp,0,
sker-ritual,deadly-lovers-fortress,flawless,normal,playstation,https://youtube.com/watch?v=W8ThlKzW_SY,,co-op,26,2,s1_dan,razzle131,,,0,
bo4,dead-of-the-night-hardcore,flawless-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/1995886688,,solo,111,1,razzle131,,,,0,
bo4,voyage-of-despair-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=0MtmSMFM5sM,,co-op,64,4,s1_dan,razzle131,julsskii,zKinG_VeGeTx,0,
bo4,classified-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=SOpFvER9KrU,,co-op,60,4,s1_dan,razzle131,zKinG_VeGeTx,Scorp10nD3thDr0p,0,
bo4,alpha-omega-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=nL2OwbQlZSo,,co-op,55,3,SzilooHU,quito,razzle131,,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=E3jsnjV-UC4,,co-op,47,3,SzilooHU,razzle131,s1_dan,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=v3BYPaq5f7w,,co-op,96,2,Basketshotz,razzle131,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,http://twitch.tv/videos/1973236233,,co-op,80,4,razzle131,s1_dan,zKinG_VeGeTx,qRommiK-,0,
bo4,alpha-omega,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=3R8_Phex6P8,,co-op,74,4,s1_dan,razzle131,AshAhmed,sir-slurp,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,http://twitch.tv/videos/1974153910,,co-op,66,2,razzle131,s1_dan,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=U7MBOPtUo2E,,co-op,39,2,s1_dan,razzle131,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/1796927059,,solo,36,1,razzle131,,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=t-N4YyOdTYw,,co-op,33,4,s1_dan,razzle131,Asif_Dusty_Bawls,Lk_2k_,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=ZT6_mUeeY-s,,co-op,32,4,Lk_2k_,razzle131,s1_dan,GlidingEcho,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=ZRMQYvtkh7w,,co-op,32,3,s1_dan,razzle131,Lk_2k_,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=VZcyQio6vw8,,co-op,29,2,s1_dan,razzle131,,,0,
bocw,forsaken,first-room,with-support,playstation,https://youtube.com/watch?v=HDAcL5OIGcg,,co-op,28,2,s1_dan,razzle131,,,0,
