game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,ee-speedrun,normal,playstation,https://youtube.com/watch?v=XuzQnqqQaI0,,co-op,21:20,2,SynGates,Sully_4321,,,0,
