game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=gfxCaPDbagU,,solo,29,1,DeathWalker8212,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=y98f7uaSFN0,,solo,23,1,DeathWalker8212,,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=NBMwt0o8Pks,,solo,13,1,DeathWalker8212,,,,0,
bo3,der-eisendrache,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=gxrqUnbvyEU,,solo,33,1,DeathWalker8212,,,,0,
bo3,der-eisendrache,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=NBMwt0o8Pks,,solo,13,1,DeathWalker8212,,,,0,
bo3,origins,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=h3Ji79ivSu0,,co-op,37,2,DrizzyDrake138,DeathWalker8212,,,0,
bo3,zetsubou-no-shima,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=7IiAWMAXxoo,,co-op,27,2,DrizzyDrake138,DeathWalker8212,,,0,
bo3,der-eisendrache,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=NBMwt0o8Pks,,solo,13,1,DeathWalker8212,,,,0,
bo3,der-eisendrache,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=R6Ku5jaClxY,,solo,39,1,DeathWalker8212,,,,0,
bo3,nacht-der-untoten,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Htj1e48vKCg,,co-op,56:37,2,DrizzyDrake138,DeathWalker8212,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=KuM68V4oqNY,,co-op,53:26,4,juanSUMoreprop19,Waldosr2002,Slingshot30,DeathWalker8212,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=O2LgQ1UAB9c,,co-op,54:29,3,DrizzyDrake138,DeathWalker8212,LilAntonio55,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xpKkn7N7Wh8,,co-op,56:20,2,DeathWalker8212,YasarAbi93,,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=MTwG9_sONTc,,co-op,1:11:42,2,DrizzyDrake138,DeathWalker8212,,,0,
