game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=1RBpO_78PmE,,solo,129,1,Tooplay_YT,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=c90dfNot5SM,,solo,108,1,Tooplay_YT,,,,0,
bo3,kino-der-toten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=VWh8syn33Uk,,co-op,76,3,ByMonster_ink,Tooplay_YT,iTz-iRedvZz--,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=myBBZ3QBALQ,,solo,124,1,Tooplay_YT,,,,0,
bo3,kino-der-toten,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=BpmWE7nTjM0,,co-op,80,2,Tooplay_YT,iTz-iRedvZz--,,,0,
