game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=ayn8NetmCCE,,solo,255,1,Marcelo931,,,,0,
bo6,citadelle-des-morts,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=eVWatx-Ik4k,,solo,255,1,Marcelo931,,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=pLjlAFrVDoo,,solo,255,1,Marcelo931,,,,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=tzs-M4PlUMk,,solo,255,1,Marcelo931,,,,0,
bo6,the-tomb,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=NWD6jWo02n8,,solo,255,1,Marcelo931,,,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=15FDpN4JR1Y,,solo,255,1,Marcelo931,,,,0,
bo3,ascension,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=KbHQs0YmQGQ,,solo,200,1,Marcelo931,,,,0,
bo3,moon,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=CY-R705K0GQ,,solo,197,1,Marcelo931,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=Uyx9AI6TEkM,,solo,154,1,Marcelo931,,,,0,
bo3,the-giant,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=_KFGAUlHHFU,,solo,150,1,Marcelo931,,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=j_k88dnLUfE,,solo,142,1,Marcelo931,,,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=yttkWIPQTxY,,solo,130,1,Marcelo931,,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=zvhZQ5s_Beo,,solo,120,1,Marcelo931,,,,0,
bo3,ascension,high-round,no-gobblegum,steam,https://youtube.com/watch?v=LSo4Et7wBgM,,co-op,90,2,Marcelo931,Nova_3200,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=xY55y6SwH2w,,solo,100,1,Marcelo931,,,,0,
bo3,revelations,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=ayn8NetmCCE,,solo,255,1,Marcelo931,,,,0,
bo3,ascension,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=KbHQs0YmQGQ,,solo,196,1,Marcelo931,,,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=5e1_kutt8lo,,solo,150,1,Marcelo931,,,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=zvhZQ5s_Beo,,solo,117,1,Marcelo931,,,,0,
bo3,the-giant,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=r2WBpxCLmgk,,solo,100,1,Marcelo931,,,,0,
bo3,ascension,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=LSo4Et7wBgM,,co-op,90,2,Marcelo931,Nova_3200,,,0,
bo3,ascension,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=LSo4Et7wBgM,,co-op,90,2,Marcelo931,Nova_3200,,,0,
