game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,die-rise,high-round,,steam,https://youtube.com/watch?v=QYHQWMYN7AA,,solo,45,1,Woomling,,,,0,
bo2,mob-of-the-dead,high-round,,steam,https://youtube.com/watch?v=rDHXwfo9VVc,,solo,34,1,Woomling,,,,0,
bo2,origins,high-round,,steam,https://youtube.com/watch?v=H4bWBC_T4Ro,,solo,24,1,Woomling,,,,0,
bo2,town,first-room,classic,steam,https://youtube.com/watch?v=mT3402htrec,,solo,23,1,Woomling,,,,0,
custom,town-reimagined-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=NNiPXEZyGeM,,solo,29,1,Woomling,,,,0,
custom,farm-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=1G36hqwfOGI,,solo,24,1,Woomling,,,,0,
bo2,die-rise,no-power,,steam,https://youtube.com/watch?v=plEk8GLk_pI,,co-op,21,2,Talleyrand,Woomling,,,0,
bo2,bus-depot,no-magic,,steam,https://youtube.com/watch?v=waJ4f2rPaek,,solo,18,1,Woomling,,,,0,
bo2,nuketown,no-magic,,steam,https://youtube.com/watch?v=PEmbA1F92cc,,solo,15,1,Woomling,,,,0,
bo2,farm,no-perks,,steam,https://youtube.com/watch?v=qzVmE8X5_BQ,,co-op,17,2,Talleyrand,Woomling,,,0,
bo,verruckt,no-perks,,steam,https://youtube.com/watch?v=oPqCuKxbzwU,,solo,16,1,Woomling,,,,0,
bo2,mob-of-the-dead,bo2-no-jug,,steam,https://youtube.com/watch?v=5QKO1tDJIFc,,co-op,26,2,Talleyrand,Woomling,,,0,
custom,marsh,custom-box-map-bo3,,steam,https://youtube.com/watch?v=OUfuwUGEODU,,co-op,69,2,Talleyrand,Woomling,,,0,
custom,flakk,custom-box-map-bo3,,steam,https://youtube.com/watch?v=GK2LhjdwPxM,,solo,69,1,Woomling,,,,0,
custom,atrox,custom-box-map-bo3,,steam,https://youtube.com/watch?v=YZxVS85Ywa0,,solo,54,1,Woomling,,,,0,
custom,henge,custom-box-map-bo3,,steam,https://youtube.com/watch?v=DOWZ_-mtIYA,,solo,51,1,Woomling,,,,0,
custom,atrox,custom-box-map-bo3,,steam,https://youtube.com/watch?v=aRzAuzhcsjg,,co-op,47,2,Talleyrand,Woomling,,,0,
community,buried,com-second-room,,steam,https://youtube.com/watch?v=h5qtpv_Pjn0,,solo,17,1,Woomling,,,,0,
community,town,com-pap-speedruns,all-guns,steam,https://youtube.com/watch?v=MoybmoNp2u0,,solo,1:16:17,1,Woomling,,,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=D62d5S5997M,,solo,1:01,1,Woomling,,,,0,
community,we-all-fall-down,com-song-speedrun,,steam,https://youtube.com/watch?v=uLLOwLatDR4,,solo,2:05,1,Woomling,,,,0,
community,115-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=bPtfCiYB0ac,,solo,2:45,1,Woomling,,,,0,
community,beauty-of-annihilation-remix,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=jYXhmZmu9Wc,,solo,2:59,1,Woomling,,,,0,
community,abracadavre-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=hUUFxciWkz8,,solo,4:41,1,Woomling,,,,0,
