game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,ee-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=OD45MMDWR8Y,,solo,24:14,1,Millze,,,,0,
bo6,liberty-falls,ee-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=0mq31qMYpa4,,co-op,26:29,2,Millze,On Bail Cuz,,,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=lEnhBwneEhE,,solo,31:10,1,Millze,,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=r0Z69O_b3pc,,solo,27:15,1,Millze,,,,0,
