game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,attack-of-the-radioactive-thing,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=vdM97SK4KOY,,co-op,34,4,Lucario_Project,RaVe-_-CosMic,DrNostalgia,Killer123562,0,
wwii,altar-of-blood,flawless,,playstation,https://youtube.com/watch?v=Itr13uzdQY8,,co-op,34,2,Lucario_Project,KynksFN,,,0,
iw,rave-in-the-redwoods,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=MKpS_nJ-Q2U,,co-op,31,2,Lucario_Project,DrNostalgia,,,0,
iw,beast-from-beyond,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=wyogk582dJ4,,solo,26,1,Lucario_Project,,,,0,
bo3,moon,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=kG0qwAo1Aac,,co-op,12,3,Lucario_Project,DBoyIckStream,RaVe-_-CosMic,,0,
bo4,classified-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ur4SeF0qNss,,solo,62,1,Lucario_Project,,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=StYcQAy3CRs,,solo,54,1,Lucario_Project,,,,0,
bo3,moon,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=mPV_L3pK9X0,,solo,48,1,Lucario_Project,,,,0,
bo3,zetsubou-no-shima,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=Bj6YGh7dvq0,,solo,35,1,Lucario_Project,,,,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,playstation,https://youtube.com/watch?v=65BW-49Y51Y,,co-op,26,3,Lucario_Project,RaVe-_-CosMic,BABY_AG_DA_SAINT,,0,
iw,rave-in-the-redwoods,no-power,fate-cards-only,playstation,https://youtube.com/watch?v=AVKxVaL5vIA,,solo,52,1,Lucario_Project,,,,0,
iw,rave-in-the-redwoods,no-power,fate-fortune-cards,playstation,https://youtube.com/watch?v=AI77636_DOo,,solo,34,1,Lucario_Project,,,,0,
iw,rave-in-the-redwoods,no-power,fate-cards-only,playstation,https://youtube.com/watch?v=z94mYPDYVcQ,,co-op,28,2,Lucario_Project,Imsoawesomeface,,,0,
iw,shaolin-shuffle,iw-no-perks,fate-cards-only,playstation,https://youtube.com/watch?v=uRIEwCVsk3w,,solo,33,1,Lucario_Project,,,,0,
iw,spaceland,iw-no-perks,fate-cards-only,playstation,https://youtube.com/watch?v=UEJ8XFAEebA,,solo,30,1,Lucario_Project,,,,0,
bo4,classified,no-perks,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=AdsswTfP3ec,,solo,58,1,Lucario_Project,,,,0,
bo4,tag-der-toten,no-perks,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=PWJypLzGx4s,,solo,53,1,Lucario_Project,,,,0,
bo4,classified,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=hK4VY6j2TiM,,solo,51,1,Lucario_Project,,,,0,
bo4,alpha-omega,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=sjoUOVqJYSc,,solo,46,1,Lucario_Project,,,,0,
bo2,origins,no-perks,,playstation,https://youtube.com/watch?v=NCU_JVY5QmE,,solo,40,1,Lucario_Project,,,,0,
bo4,tag-der-toten,no-perks,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=mAQ4ZIy03Iw,,solo,27,1,Lucario_Project,,,,0,
bo3,shangri-la,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=tCarwk0irLI,,solo,15,1,Lucario_Project,,,,0,
wwii,uss-mount-olympus,wwii-no-armor,with-consumables,playstation,https://youtube.com/watch?v=O6aW4J1_1bk,,co-op,69,2,Lucario_Project,TheRussianHorse,,,0,
wwii,uss-mount-olympus,no-blitz,no-consumables,playstation,https://youtube.com/watch?v=SKyLkwqMaN4,,co-op,56,2,Lucario_Project,TheRussianHorse,,,0,
wwii,uss-mount-olympus,no-blitz,no-consumables,playstation,https://youtube.com/watch?v=RokiDubuzGg,,solo,53,1,Lucario_Project,,,,0,
wwii,uss-mount-olympus,no-blitz,with-consumables,playstation,https://youtube.com/watch?v=U2usvtD2u9I,,co-op,48,2,Lucario_Project,TheRussianHorse,,,0,
wwii,uss-mount-olympus,no-blitz,with-consumables,playstation,https://youtube.com/watch?v=HcM07IEmVVA,,solo,44,1,Lucario_Project,,,,0,
community,spaceland,com-second-room,fate-fortune-cards,playstation,https://youtube.com/watch?v=8e8gVE_-5Mk,,solo,58,1,Lucario_Project,,,,0,
community,spaceland,com-second-room,fate-cards-only,playstation,https://youtube.com/watch?v=11BJvae1WgQ,,solo,52,1,Lucario_Project,,,,0,
community,spaceland,com-second-room,fate-cards-only,playstation,https://youtube.com/watch?v=qS2dLa7GWC0,,co-op,23,2,Lucario_Project,TheRussianHorse,,,0,
community,spaceland,com-second-room,fate-cards-only,playstation,https://youtube.com/watch?v=qS2dLa7GWC0,,co-op,21,3,Lucario_Project,TheRussianHorse,TCC_KP6000,,0,
aw,greenband,high-round-survival,,playstation,https://youtube.com/watch?v=CNoQ3oLESTI,,solo,50,1,Lucario_Project,,,,0,
