game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/312681655,,co-op,96,2,DnDJordan,XxSK8R563xX,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/308181560,,co-op,80,2,DnDJordan,MJ-Sketch,,,0,
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=O20p97cJbVI,,co-op,69,3,DnDJordan,thenameless-dead,rageshadowwolf23,,0,
bo4,ix,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/389209271,,co-op,67,2,DnDJordan,LIKEABAWS443,,,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=0e6oqyN5GG0,,co-op,65,4,Badfrequenci,DeadShot5150_TTV,DnDJordan,MrMosh28,0,
bo3,ascension,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/293595336,,co-op,64,2,DnDJordan,LIKEABAWS443,,,0,
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=8HSe9_cZ3mQ,,co-op,63,2,DnDJordan,thenameless-dead,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=eKUxwXHlM0E,,co-op,62,2,DnDJordan,Rox13as,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2299399572,,co-op,61,4,DnDJordan,dolon_duck,LongBongBigness,Grimm_Nickie,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/246727361,,co-op,54,3,DnDJordan,MrMosh28,DIAMONDDOG21,,0,
bo3,ascension,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=hYpkGpFIwuQ,,co-op,51,3,DnDJordan,MrMosh28,DIAMONDDOG21,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=smHdy_tTAjo,,co-op,48,3,DnDJordan,Adoptivepiglet,Destroyer1105j,,0,
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=9_wOeDWRMQY,,co-op,45,3,DnDJordan,Rickyrozay1186,DARKRAN_88,,0,
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=-qhEpxspy_c,,co-op,43,3,DnDJordan,thenameless-dead,gooofygooober123,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/288936852,,co-op,43,2,DnDJordan,SHARKseeker2001,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/290867568,,co-op,42,3,DnDJordan,NivNah_,SHARKseeker2001,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2293685539,,co-op,41,2,DnDJordan,dolon_duck,,,0,
bo3,moon,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/293594811,,co-op,41,3,DnDJordan,NivNah_,JohnBayern7-,,0,
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=2i8Z3kVYBeQ,,co-op,38,4,DnDJordan,thenameless-dead,THEREALFAKELEO,vanillasky2014,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2293697208,,co-op,37,2,DnDJordan,Nuclearkiller1945,,,0,
bo4,ix,first-room,no-elixirs,playstation,https://youtube.com/watch?v=d1CrP_TUKFc,,solo,58,1,DnDJordan,,,,0,
bo4,alpha-omega,first-room,no-elixirs,playstation,https://youtube.com/watch?v=wLvT-tQffcg,,solo,35,1,DnDJordan,,,,0,
bo4,ix,first-room,no-elixirs,playstation,https://youtube.com/watch?v=PE6a21rBdc4,,co-op,32,3,DnDJordan,thenameless-dead,iamdiego5x,,0,
bo4,alpha-omega,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=XvVus7bkbDs,,solo,32,1,DnDJordan,,,,0,
bo4,ix,first-room,no-elixirs,playstation,https://youtube.com/watch?v=O5NopNq2yV0,,co-op,30,2,thenameless-dead,DnDJordan,,,0,
bo3,nacht-der-untoten,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=DnGlnuUQrqw,,co-op,1:28:45,3,Badfrequenci,Spencer4537,DnDJordan,,0,
bo3,the-giant,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=0e6oqyN5GG0,,co-op,4:24:15,4,Badfrequenci,DeadShot5150_TTV,DnDJordan,MrMosh28,0,
