game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=WKOz-TTklek,,co-op,66,3,WalleyNuts,Murkin_Season225,Plasmic_Jedi,,0,
bo3,shangri-la,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=c-pF6TInlyE,,co-op,59,3,WalleyNuts,Murkin_Season225,Plasmic_Jedi,,0,
bo3,verruckt,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=s7DCy2WzGEI,,co-op,46,3,Murkin_Season225,Plasmic_Jedi,Ambie_Bug,,0,
bo3,shangri-la,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=4t4NgcqVAmg,,co-op,28,2,Plasmic_Jedi,Murkin_Season225,,,0,
bo3,ascension,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=o5tHVUit8Uk,,co-op,67,3,WalleyNuts,Murkin_Season225,Plasmic_Jedi,,0,
bo3,kino-der-toten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=yt5MDpgkiS0,,co-op,52,4,Plasmic_Jedi,Badfrequenci,WalleyNuts,Murkin_Season225,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=8lje7LDuKoI,,co-op,51,4,Murkin_Season225,Plasmic_Jedi,WalleyNuts,TheFireball_Lord,0,
bo3,verruckt,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=s7DCy2WzGEI,,co-op,44,3,Murkin_Season225,Plasmic_Jedi,Ambie_Bug,,0,
bo3,kino-der-toten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=UmTkC5Nxz1o,,co-op,41,4,ExtremeRy,Murkin_Season225,Plasmic_Jedi,WalleyNuts,0,
bo3,shangri-la,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qNhZ2D_rYWI,,co-op,34,2,Murkin_Season225,Plasmic_Jedi,,,0,
bo3,shangri-la,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=4t4NgcqVAmg,,co-op,28,2,Plasmic_Jedi,Murkin_Season225,,,0,
bo3,kino-der-toten,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=Xx12eonKCZg,,co-op,73,2,Plasmic_Jedi,Murkin_Season225,,,0,
bo4,classified,purist-highrounds,,playstation,https://youtube.com/watch?v=A8KdUMg6ktk,,co-op,63,2,Plasmic_Jedi,Murkin_Season225,,,0,
bo3,moon,nml,mega-gobblegum,playstation,https://youtube.com/watch?v=F3rV9XC0X6c,,co-op,5034,3,WalleyNuts,Plasmic_Jedi,Murkin_Season225,,0,
bo3,kino-der-toten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=YZ4XEcvvSp0,,co-op,71,3,WalleyNuts,Murkin_Season225,Plasmic_Jedi,,0,
bo3,kino-der-toten,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=Xx12eonKCZg,,co-op,73,2,Murkin_Season225,Plasmic_Jedi,,,0,
bo3,shangri-la,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=c-pF6TInlyE,,co-op,59,3,Murkin_Season225,WalleyNuts,Plasmic_Jedi,,0,
bo3,ascension,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=QgRuk1v-rRc,,co-op,70,2,Plasmic_Jedi,Murkin_Season225,,,0,
bo3,the-giant,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=Oh30PgFUxsU,,co-op,60,2,Plasmic_Jedi,Murkin_Season225,,,0,
bo3,moon,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=NhEL0O0EYyU,,co-op,100,2,Murkin_Season225,Plasmic_Jedi,,,0,
bo3,ascension,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=t_vmWqp-z0E,,co-op,89,2,Plasmic_Jedi,Murkin_Season225,,,0,
bo3,shi-no-numa,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=QzwgTuukUbA,,co-op,54,2,Plasmic_Jedi,Murkin_Season225,,,0,
bo3,moon,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=TanUEdlwzmA,,co-op,46,2,Plasmic_Jedi,Murkin_Season225,,,0,
