game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=x-4qK0CtU2E,,solo,142,1,M0NSTER-9060,,,,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=MCNePAJNeYk,,co-op,101,2,M0NSTER-9060,MaGnon_Zombie,,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=PqZv_EXAd8E,,solo,112,1,M0NSTER-9060,,,,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=M0FPRV08usI,,solo,103,1,M0NSTER-9060,,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=nTEinZlHyFI,,solo,100,1,M0NSTER-9060,,,,0,
bo4,ix-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=xxwVMXxK_G4,,solo,90,1,M0NSTER-9060,,,,0,
bo4,alpha-omega,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=4wkcL4k5f-U,,solo,152,1,M0NSTER-9060,,,,0,
bo4,ix,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=x-4qK0CtU2E,,solo,142,1,M0NSTER-9060,,,,0,
bo4,classified,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=xAFKD0eLs1U,,solo,141,1,M0NSTER-9060,,,,0,
bo4,classified,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=oRKAu5YDWQE,,co-op,101,2,MaGnon_Zombie,M0NSTER-9060,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=3J4suZOrI98,,co-op,62,2,M0NSTER-9060,xhkr4,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=u0FOEEvfUu0,,co-op,50,4,M0NSTER-9060,AHMD_935,QaimQ,ixZeZo-_sa,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=3J4suZOrI98,,co-op,62,2,M0NSTER-9060,xhkr4,,,0,
bo3,the-giant,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=-xQauW7s0M4,,solo,100,1,M0NSTER-9060,,,,0,
bo4,blood-of-the-dead,realistic,classic-elixirs-only,playstation,https://youtube.com/watch?v=NOhyr671qR0,,solo,70,1,M0NSTER-9060,,,,0,
bo4,ancient-evil,realistic,classic-elixirs-only,playstation,https://youtube.com/watch?v=rpTpYXTJcis,,solo,55,1,M0NSTER-9060,,,,0,
