game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,firebase-z,high-round,with-support,playstation,https://youtube.com/watch?v=5OOH8PsKOX8,,co-op,32,2,Jwredrose,dsclark8,,,0,
bocw,die-maschine,high-round,with-support,playstation,https://youtube.com/watch?v=c2mKw2IpcaQ,,solo,18,1,Jwredrose,,,,0,
bo3,moon,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=dKAMEX6kq44,,co-op,29,2,Jwredrose,dsclark8,,,0,
wwii,the-frozen-dawn,first-room,no-consumables,playstation,https://youtube.com/watch?v=HoFbRQHUO9c,,co-op,20,2,Jwredrose,dsclark8,,,0,
bocw,die-maschine,first-room,no-support,playstation,https://youtube.com/watch?v=c2mKw2IpcaQ,,solo,18,1,Jwredrose,,,,0,
wwii,the-darkest-shore,first-room,no-consumables,playstation,https://youtube.com/watch?v=_eKTM6o8h6Y,,solo,17,1,Jwredrose,,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=jgYsyt3GzZI,,co-op,15,2,Jwredrose,dsclark8,,,0,
bo3,shadows-of-evil,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=SqDzS9i6pzg,,co-op,22,3,Jwredrose,dsclark8,mxheathy,,0,
bo4,dead-of-the-night,no-power,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=0z2t0l9zu0I,,solo,13,1,Jwredrose,,,,0,
bo3,ascension,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=Dqy_LGt2KE8,,solo,54,1,Jwredrose,,,,0,
bo3,moon,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=2zmu-mF0olc,,solo,29,1,Jwredrose,,,,0,
bo3,gorod-krovi,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=YgC6MJHrZJw,,co-op,22,2,Jwredrose,dsclark8,,,0,
bo3,nacht-der-untoten,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=ceSZy7PEmcs,,co-op,19,2,Jwredrose,dsclark8,,,0,
bocw,die-maschine,no-perks,no-support,playstation,https://youtube.com/watch?v=c2mKw2IpcaQ,,solo,18,1,Jwredrose,,,,0,
bo3,zetsubou-no-shima,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=MVOfkxEen3w,,solo,17,1,Jwredrose,,,,0,
bo4,dead-of-the-night,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=Szh1UKjk-IY,,solo,12,1,Jwredrose,,,,0,
