game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=5XfeV7LQino,,solo,999,1,PerfectZard,,,,0,
bo6,shattered-veil,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=6GQqDXvWFIY,,solo,871,1,PerfectZard,,,,0,
bo6,the-tomb,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=Pd_aZe2HAvg,,solo,830,1,PerfectZard,,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=DkECtgfBYGc,,solo,743,1,PerfectZard,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=iK8lLtIkFi0,,solo,255,1,PerfectZard,,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=_3Ca3flxMy0,,solo,64,1,PerfectZard,,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=2ZogjYy_psg,,co-op,48,2,PerfectZard,TONY_SNOWx817,,,0,
bo6,the-tomb,flawless,with-gobblegums-with-support,steam,https://youtube.com/watch?v=mm9TW41Dde0,,solo,529,1,PerfectZard,,,,0,
bo3,revelations,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=iK8lLtIkFi0,,solo,255,1,PerfectZard,,,,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=drZUVOJiVRk,,solo,161,1,PerfectZard,,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=UOAX1gG7M38,,solo,81,1,PerfectZard,,,,0,
bo7,astra-malorum,no-power,with-gobblegums,steam,https://youtube.com/watch?v=CLMuXztg9YE,,solo,667,1,PerfectZard,,,,0,
