game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,outbreak,high-round,casual,playstation,http://twitch.tv/videos/1730000811,,co-op,112,4,Kali123weed,Chris92,MrBosS247,NYC3D,0,
bocw,outbreak,high-round,survival,playstation,http://twitch.tv/videos/1694845722,,co-op,103,3,Kali123weed,Chris92,NYC3D,,0,
bocw,outbreak,high-round,casual,xbox,http://twitch.tv/videos/1670242850,,co-op,32,4,NYC3D,Chris92,Forefinger,Wilson Valdez,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/1730000811,,co-op,75,4,Chris92,Kali123weed,MrBosS247,NYC3D,0,
bocw,outbreak,flawless,survival,playstation,http://twitch.tv/videos/1694345865,,co-op,65,3,Kali123weed,Chris92,NYC3D,,0,
bocw,outbreak,flawless,casual,xbox,http://twitch.tv/videos/1693286358,,co-op,43,2,NYC3D,Chris92,,,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/1663097907,,co-op,24,4,Kali123weed,NYC3D,Chris92,HeziGod,0,
bocw,outbreak,flawless,casual,xbox,http://twitch.tv/videos/1670241330,,co-op,23,3,NYC3D,Chris92,Wilson Valdez,,0,
bocw,outbreak,flawless,casual,xbox,http://twitch.tv/videos/1670211892,,co-op,20,4,NYC3D,Chris92,Wilson Valdez,Forefinger,0,
bocw,forsaken,first-room,no-support,xbox,http://twitch.tv/videos/1701942325,,solo,27,1,NYC3D,,,,0,
bocw,firebase-z,no-power,,playstation,http://twitch.tv/videos/1735640929,,co-op,60,4,Chris92,Kali123weed,MrBosS247,NYC3D,0,
bocw,outbreak,no-perks,,playstation,http://twitch.tv/videos/1691400831,,co-op,29,2,Kali123weed,NYC3D,,,0,
bocw,outbreak,no-perks,,xbox,http://twitch.tv/videos/1706767752,,solo,14,1,NYC3D,,,,0,
bocw,outbreak,no-armor,,xbox,http://twitch.tv/videos/1692030345,,co-op,30,4,NYC3D,Kali123weed,Wilson Valdez,Chris92,0,
bocw,outbreak,no-armor,,xbox,http://twitch.tv/videos/1674730919,,co-op,14,2,NYC3D,Wilson Valdez,,,0,
bocw,outbreak,no-armor,,xbox,http://twitch.tv/videos/1684223826,,solo,11,1,NYC3D,,,,0,
community,outbreak,melee,,xbox,http://twitch.tv/videos/1696063543,,solo,13,1,NYC3D,,,,0,
