game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-darkest-shore,10-speedrun,with-consumables,steam,https://youtube.com/watch?v=ZZF93SVA_EY,,solo,8:01,1,CienkaRenta,,,,0,
wwii,the-darkest-shore,10-speedrun,no-consumables,steam,https://youtube.com/watch?v=rdWJz0-zNK0,,solo,8:06,1,CienkaRenta,,,,0,
wwii,the-darkest-shore,30-speedrun,with-consumables,steam,https://youtube.com/watch?v=En77UwPzL4g,,solo,24:23,1,CienkaRenta,,,,0,
wwii,the-darkest-shore,30-speedrun,no-consumables,steam,https://youtube.com/watch?v=Erg3DFg61Ug,,solo,24:48,1,CienkaRenta,,,,0,
wwii,the-final-reich,30-speedrun,with-consumables,steam,https://youtube.com/watch?v=jfq0j-jJO2o,,solo,28:56,1,CienkaRenta,,,,0,
wwii,beneath-the-ice,the-tortured-path-speedrun,easter-egg-with-consumables,steam,https://youtube.com/watch?v=uMECZ7Ho4zE,,solo,4:51,1,CienkaRenta,,,,0,
wwii,into-the-storm,the-tortured-path-speedrun,easter-egg-with-consumables,steam,https://youtube.com/watch?v=4fIecw-WNTU,,solo,7:53,1,CienkaRenta,,,,0,
wwii,across-the-depths,the-tortured-path-speedrun,easter-egg-with-consumables,steam,https://youtube.com/watch?v=joLj7sHd954,,solo,9:54,1,CienkaRenta,,,,0,
wwii,the-frozen-dawn,ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=H8OZwLH5-OA,,solo,20:40,1,CienkaRenta,,,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=xEyktpYbpHw,,solo,20:47,1,CienkaRenta,,,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,steam,https://youtube.com/watch?v=Sk7c5DUnsJ0,,solo,22:57,1,CienkaRenta,,,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-no-consumables,steam,https://youtube.com/watch?v=C9zYMLMUk3U,,solo,22:59,1,CienkaRenta,,,,0,
wwii,the-shadowed-throne,ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=uUnfok-eYQk,,solo,29:08,1,CienkaRenta,,,,0,
wwii,the-shadowed-throne,ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=m0ksiEWoeDw,,solo,30:08,1,CienkaRenta,,,,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=pUD4Yb9vwjk,,solo,30:25,1,CienkaRenta,,,,0,
wwii,the-darkest-shore,ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=IxmHWy8uUXM,,solo,30:44,1,CienkaRenta,,,,0,
bo4,ix,ee-speedrun,classic-elixirs-only,battle.net,https://youtube.com/watch?v=zT3_POGliGs,,solo,37:22,1,CienkaRenta,,,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,steam,https://youtube.com/watch?v=kLcgWgMb4Lw,,solo,38:47,1,CienkaRenta,,,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-no-consumables,steam,https://youtube.com/watch?v=Wvz5nEd0K_g,,solo,39:51,1,CienkaRenta,,,,0,
wwii,world-war-ii,Super-ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=uHxmXL7sbds,,solo,2:07:12,1,CienkaRenta,,,,0,
wwii,world-war-ii,Super-ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=yU0FK7dd0Lw,,solo,2:10:24,1,CienkaRenta,,,,0,
community,the-shadowed-throne,com-pap-speedruns,none,steam,https://youtube.com/watch?v=o8iAXwVPG9g,,solo,3:41,1,CienkaRenta,,,,0,
community,the-frozen-dawn,com-pap-speedruns,none,steam,https://youtube.com/watch?v=YdJm3lNN8gw,,solo,3:59,1,CienkaRenta,,,,0,
community,the-darkest-shore,com-pap-speedruns,none,steam,https://youtube.com/watch?v=R4TdP_18zuU,,solo,5:11,1,CienkaRenta,,,,0,
community,the-final-reich,com-pap-speedruns,none,steam,https://youtube.com/watch?v=y8Ig78WL2lQ,,solo,5:40,1,CienkaRenta,,,,0,
community,mystery,com-song-speedrun,classic-elixirs-only,steam,https://youtube.com/watch?v=UIuKcg4AGbw,,solo,0:57,1,CienkaRenta,,,,0,
community,mad-hatter,com-song-speedrun,classic-elixirs-only,steam,https://youtube.com/watch?v=qmBnHoYfvys,,solo,1:19,1,CienkaRenta,,,,0,
