game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=7NQ38dMUYzg,,co-op,96,2,bt5r3,Valerio,,,0,
bo6,liberty-falls,high-round,no-gobblegums-no-support,steam,https://youtube.com/watch?v=1YOIh_Fq-_M,,co-op,63,2,bt5r3,Valerio,,,0,
bo6,terminus,high-round,with-gobblegums-no-support,steam,https://youtube.com/watch?v=2X8ulqUUQUY,,co-op,62,2,bt5r3,Valerio,,,0,
custom,terminal-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=K9YhRIJyftY,,co-op,56,2,bt5r3,salle,,,0,
custom,der-riese-declassified-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=1fiuRY8nKis,,co-op,37,2,bt5r3,salle,,,0,
custom,diner-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=IPFNktbhOMM,,co-op,33,2,bt5r3,salle,,,0,
custom,mcdonalds-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=osThDIQTfRw,,co-op,33,2,bt5r3,salle,,,0,
custom,dome-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=c2xBHKEoJuo,,co-op,25,2,bt5r3,salle,,,0,
bo6,liberty-falls,no-perks,with-gobblegums-with-support,steam,https://youtube.com/watch?v=xRbLxxoFiAA,,co-op,66,2,bt5r3,Valerio,,,0,
custom,terminal-reimagined-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=K9YhRIJyftY,,co-op,1:03:56,2,bt5r3,salle,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=r-WSpWycLmk,,co-op,23:40,2,bt5r3,Valerio,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=zIvnRIhtARs,,co-op,36:39,2,bt5r3,salle,,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=r-WSpWycLmk,,co-op,49:01,2,bt5r3,Valerio,,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=4OM74aeIN-M,,co-op,1:43:21,2,bt5r3,Valerio,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=3yXQlWFOxZs,,co-op,26:43,2,bt5r3,AlwaysTired,,,0,
