game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,blood-of-the-dead,first-room,no-elixirs,battle.net,http://twitch.tv/videos/791968245,,co-op,19,3,SE7EN,Praeyz,EmotionalOne,,0,
bo3,nacht-der-untoten,first-room,no-gobblegum,steam,http://twitch.tv/videos/791972456,,co-op,11,3,SE7EN,Praeyz,EmotionalOne,,0,
