game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,moon,high-round,,steam,https://youtube.com/watch?v=WaHsjshU38o,,co-op,60,3,Flapix,BDZ Ekzx,Dagz_Kyno,,0,
bo6,citadelle-des-morts,30-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2328630745,,solo,18:04,1,Flapix,,,,0,
vanguard,shi-no-numa-reborn,30-speedrun,,steam,http://twitch.tv/videos/1724125044,,solo,19:01,1,Flapix,,,,0,
bo4,alpha-omega,30-speedrun,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1726494764,,solo,27:51,1,Flapix,,,,0,
bo4,voyage-of-despair,30-speedrun,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1724127152,,solo,33:21,1,Flapix,,,,0,
bo6,citadelle-des-morts,50-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2328630745,,solo,30:24,1,Flapix,,,,0,
vanguard,shi-no-numa-reborn,50-speedrun,,steam,http://twitch.tv/videos/1724125806,,solo,45:43,1,Flapix,,,,0,
bo4,alpha-omega,50-speedrun,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1726495296,,solo,54:46,1,Flapix,,,,0,
bo4,voyage-of-despair,50-speedrun,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1724127771,,solo,1:03:54,1,Flapix,,,,0,
bo6,citadelle-des-morts,70-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2328630745,,solo,49:27,1,Flapix,,,,0,
vanguard,shi-no-numa-reborn,70-speedrun,,steam,http://twitch.tv/videos/1724126390,,solo,1:23:01,1,Flapix,,,,0,
bo4,alpha-omega,70-speedrun,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1726497843,,solo,1:31:51,1,Flapix,,,,0,
bo4,voyage-of-despair,70-speedrun,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1724128461,,solo,1:46:08,1,Flapix,,,,0,
bo6,citadelle-des-morts,100-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2328630745,,solo,1:28:53,1,Flapix,,,,0,
vanguard,shi-no-numa-reborn,100-speedrun,,steam,http://twitch.tv/videos/1723597579,,solo,2:35:40,1,Flapix,,,,0,
bo4,alpha-omega,100-speedrun,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1726494188,,solo,3:12:45,1,Flapix,,,,0,
bo4,voyage-of-despair,100-speedrun,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1723601726,,solo,3:29:24,1,Flapix,,,,0,
