game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,die-rise,high-round,,plutonium,https://youtube.com/watch?v=EX66G7MG0Lg,,solo,100,1,Moonstruck,,,,0,
bo2,buried,high-round,,plutonium,https://youtube.com/watch?v=DeL4vPwyxyc,,solo,78,1,Moonstruck,,,,0,
bo2,origins,high-round,,plutonium,https://youtube.com/watch?v=BB5eHGOTo9c,,solo,74,1,Moonstruck,,,,0,
bo2,tranzit,high-round,,plutonium,https://youtube.com/watch?v=fA6HssqaoUM,,solo,61,1,Moonstruck,,,,0,
bo2,town,high-round,,plutonium,https://youtube.com/watch?v=-OOj9lUq9s0,,solo,50,1,Moonstruck,,,,0,
bo2,mob-of-the-dead,high-round,,plutonium,https://youtube.com/watch?v=yBXeSiTTp9Q,,solo,43,1,Moonstruck,,,,0,
bo2,farm,high-round,,plutonium,https://youtube.com/watch?v=__Vqoyr0EFY,,solo,42,1,Moonstruck,,,,0,
bo2,nuketown,high-round,,plutonium,https://youtube.com/watch?v=pDlQQ-CBa6M,,solo,38,1,Moonstruck,,,,0,
bo2,bus-depot,high-round,,plutonium,https://youtube.com/watch?v=wrZpchjPdow,,solo,28,1,Moonstruck,,,,0,
bo2,die-rise,no-power,,plutonium,https://youtube.com/watch?v=k7LForxDsGE,,solo,99,1,Moonstruck,,,,0,
bo2,origins,30-speedrun,,plutonium,https://youtube.com/watch?v=Nz3Oh-IgGtA,,solo,32:27,1,Moonstruck,,,,0,
bo2,tranzit,30-speedrun,,plutonium,https://youtube.com/watch?v=Qnh9rAz55MQ,,solo,32:53,1,Moonstruck,,,,0,
