game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1261123038,,solo,62,1,AceBomaye,,,,0,
bo3,der-eisendrache,no-perks,classic-gobblegum-only,playstation,http://twitch.tv/videos/724857286,,solo,48,1,AceBomaye,,,,0,
bo3,gorod-krovi,no-perks,classic-gobblegum-only,playstation,http://twitch.tv/videos/726982769,,solo,44,1,AceBomaye,,,,0,
bo3,the-giant,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1766651057,,solo,33,1,AceBomaye,,,,0,
bo3,nacht-der-untoten,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1798710472,,co-op,31,2,AceBomaye,ItzMBG,,,0,
bo3,der-eisendrache,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1798708595,,co-op,30,2,AceBomaye,ItzMBG,,,0,
bo3,gorod-krovi,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1798709319,,co-op,24,2,AceBomaye,ItzMBG,,,0,
bo3,ascension,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1768595105,,solo,24,1,AceBomaye,,,,0,
bo3,shangri-la,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1766652169,,solo,12,1,AceBomaye,,,,0,
custom,krusty-krab-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1807601744,,co-op,35:53,2,AceBomaye,ItzMBG,,,0,
bo3,der-eisendrache,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1810255323,,co-op,37:22,3,AceBomaye,ItzMBG,Jixzah,,0,
