game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,firebase-z,high-round,with-support,playstation,http://twitch.tv/videos/903085150,,solo,147,1,amike191,,,,0,
bo,moon,high-round,,steam,https://youtube.com/watch?v=lO8t4GBjvHY,,solo,59,1,amike191,,,,0,
