game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=c4fNE7U6y_I,,solo,84,1,general7star,,,,0,
bo,der-riese,high-round,,steam,https://youtube.com/watch?v=vX1rU814i3A,,solo,76,1,general7star,,,,0,
bo3,the-giant,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=TNt-5Y3Yuhk,,solo,76,1,general7star,,,,0,
bo3,verruckt,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=5neRJ7PN9-g,,solo,57,1,general7star,,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=8k7eaFVIh1E,,solo,52,1,general7star,,,,0,
bo,verruckt,high-round,,steam,https://youtube.com/watch?v=dU3Pw3hJe_U,,solo,50,1,general7star,,,,0,
bo3,the-giant,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=7gS9K_5pQr4,,co-op,49,3,general7star,maryse117,markimol,,0,
bo3,the-giant,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=rEEAmkOE-X8,,co-op,45,2,general7star,markimol,,,0,
bo,der-riese,high-round,,steam,https://youtube.com/watch?v=sK4wbF6A7-I,,co-op,44,2,LordCearley,general7star,,,0,
bo3,the-giant,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2209399311,,co-op,41,4,general7star,maryse117,markimol,kiwichadsuzie,0,
bo,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=UIG67R36prE,,solo,40,1,general7star,,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=iDuXOBu-FMo,,co-op,40,3,general7star,maryse117,markimol,,0,
bo3,verruckt,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=2iF-mWCjzRc,,co-op,40,3,general7star,Angry Bull,MattzillaEvo,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=wXwo9HgbBHI,,solo,34,1,general7star,,,,0,
bo3,the-giant,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=cSAs5tmQKwk,,co-op,28,4,general7star,maryse117,markimol,Cum Troll,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=AFUfiIZBtVE,,solo,27,1,general7star,,,,0,
bo,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=cw7_bnqTXyc,,solo,25,1,general7star,,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=6ym6HfHXmRE,,co-op,24,3,gioshimitsu,general7star,maryse117,,0,
bo3,the-giant,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=MUFr9K3Cmfg,,co-op,22,2,general7star,suppmtf,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=_Kf5xgGTvo0,,co-op,20,3,JesusLovesYou,general7star,maryse117,,0,
bo3,verruckt,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=TrAQHrIL6Bg,,co-op,19,4,general7star,maryse117,markimol,kiwichadsuzie,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=l6O0I2Oo2ls,,co-op,16,2,general7star,Lymphogranulomvenerien,,,0,
custom,dead-high-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=KFjg45QJDAQ,,solo,16,1,general7star,,,,0,
bo,kino-der-toten,flawless,,steam,https://youtube.com/watch?v=IlUDIG-N7bw,,solo,63,1,general7star,,,,0,
bo,der-riese,flawless,,steam,https://youtube.com/watch?v=vX1rU814i3A,,solo,52,1,general7star,,,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=8k7eaFVIh1E,,solo,51,1,general7star,,,,0,
bo,verruckt,flawless,,steam,https://youtube.com/watch?v=dU3Pw3hJe_U,,solo,46,1,general7star,,,,0,
bo3,the-giant,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=cOFIIu0nOKY,,solo,38,1,general7star,,,,0,
bo3,verruckt,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=mEB-u9cwTp4,,solo,31,1,general7star,,,,0,
bo,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=UIG67R36prE,,solo,30,1,general7star,,,,0,
bo3,the-giant,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=qgZHZlWlJ8k,,co-op,21,3,general7star,maryse117,markimol,,0,
bo3,verruckt,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=HyXJe7gghHI,,solo,16,1,general7star,,,,0,
bo3,the-giant,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=KYd6kSkKv-4,,solo,21,1,general7star,,,,0,
bo3,verruckt,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=HyXJe7gghHI,,solo,16,1,general7star,,,,0,
bo3,the-giant,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=KYd6kSkKv-4,,solo,13,1,general7star,,,,0,
bo,der-riese,no-jug,,steam,https://youtube.com/watch?v=NtI7TuRwCK0,,solo,10,1,general7star,,,,0,
bo3,verruckt,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=mEB-u9cwTp4,,solo,10,1,general7star,,,,0,
