game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=v9eM9c8giP8,,co-op,60,2,Standartenfhr Yuri,SS-Ed-Nygma,,,0,
bo3,moon,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=PPCicci3b3o,,co-op,57,2,Standartenfhr Yuri,SS-Ed-Nygma,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=y2oC84K_HJs,,co-op,55,2,Standartenfhr Yuri,SS-Ed-Nygma,,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=_C5NbzsE1Ic,,co-op,51,2,Standartenfhr Yuri,SS-Ed-Nygma,,,0,
custom,astoria-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=nuHPqcOG4Ws,,co-op,60,2,Standartenfhr Yuri,SS-Ed-Nygma,,,0,
custom,town-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=MzUfIV3wE04,,co-op,55,2,Standartenfhr Yuri,SS-Ed-Nygma,,,0,
custom,dark-harvest-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=oi8WBd115p0,,co-op,50,2,Standartenfhr Yuri,SS-Ed-Nygma,,,0,
bo3,verruckt,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=JwFtGJZc8-Q,,co-op,59,2,SS-Ed-Nygma,Standartenfhr Yuri,,,0,
bo3,shangri-la,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=utPSTas2Oqw,,co-op,42,2,SS-Ed-Nygma,Standartenfhr Yuri,,,0,
custom,die-rise-remastered-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=2WHvY-PMrp4,,co-op,14,2,Standartenfhr Yuri,SS-Ed-Nygma,,,0,
