game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=G9QiU2drjLs,,solo,312,1,DKO,,,,0,
uem,kino-der-toten,high-round,,steam,http://twitch.tv/videos/2349344893,,solo,260,1,DKO,,,,0,
uem,moon,high-round,,steam,https://youtube.com/watch?v=ldWx24d5fOI,,solo,257,1,DKO,,,,0,
uem,mob-bridge-survival,high-round,,steam,https://youtube.com/watch?v=gDX1reGSwpQ,,solo,256,1,DKO,,,,0,
uem,ascension,high-round,,steam,http://twitch.tv/videos/2188148687,,solo,236,1,DKO,,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/2503702905,,solo,211,1,DKO,,,,0,
uem,shi-no-numa,high-round,,steam,http://twitch.tv/videos/2125862830,,solo,203,1,DKO,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=oGnQDiTboQw,,solo,200,1,DKO,,,,0,
uem,revelations,high-round,,steam,http://twitch.tv/videos/2120501759,,solo,185,1,DKO,,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/2225751683,,solo,178,1,DKO,,,,0,
uem,the-giant,high-round,,steam,http://twitch.tv/videos/2078507687,,solo,172,1,DKO,,,,0,
uem,verruckt,high-round,,steam,http://twitch.tv/videos/2049100307,,solo,172,1,DKO,,,,0,
bo3,revelations,high-round,mega-gobblegum,steam,http://twitch.tv/videos/1948375517,,solo,170,1,DKO,,,,0,
uem,minecraft-skyblock-survival,high-round,,steam,https://youtube.com/watch?v=4OZ5vIcYSLs,,solo,160,1,DKO,,,,0,
bo3,moon,high-round,mega-gobblegum,steam,http://twitch.tv/videos/1941676268,,solo,150,1,DKO,,,,0,
uem,moon,high-round,,steam,http://twitch.tv/videos/2135312545,,co-op,140,2,DKO,Vintse500,,,0,
bo3,moon,high-round,no-gobblegum,steam,http://twitch.tv/videos/2215866676,,solo,127,1,DKO,,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=plwzlFQZynU,,solo,124,1,DKO,,,,0,
bo3,ascension,high-round,no-gobblegum,steam,https://youtube.com/watch?v=t-fNhlfYe_8,,solo,121,1,DKO,,,,0,
uem,kino-der-toten,high-round,,steam,http://twitch.tv/videos/2132173733,,co-op,118,2,DKO,Vintse500,,,0,
bo3,shangri-la,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2041873771,,solo,103,1,DKO,,,,0,
uem,ascension,high-round,,steam,http://twitch.tv/videos/2066127114,,co-op,102,2,DKO,Vintse500,,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,steam,http://twitch.tv/videos/2213408187,,solo,100,1,DKO,,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/2202135801,,solo,100,1,DKO,,,,0,
uem,minecraft-skyblock-survival,high-round,,steam,http://twitch.tv/videos/2262429184,,co-op,86,2,Smokyp,DKO,,,0,
bo4,classified,high-round,all-elixirs-talismans,battle.net,http://twitch.tv/videos/2171108097,,solo,75,1,DKO,,,,0,
bo2,nuketown,high-round,,steam,http://twitch.tv/videos/1977586211,,solo,73,1,DKO,,,,0,
uem,mob-bridge-survival,high-round,,steam,http://twitch.tv/videos/2262428640,,co-op,72,2,Smokyp,DKO,,,0,
bo,call-of-the-dead,high-round,,steam,http://twitch.tv/videos/2208876685,,solo,71,1,DKO,,,,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/2315633161,,co-op,61,3,BDZ Meptor,AzL Spartiate,DKO,,0,
uem,shangri-la,high-round,,steam,http://twitch.tv/videos/2250838096,,co-op,54,2,Smokyp,DKO,,,0,
bo3,shi-no-numa,high-round,no-gobblegum,steam,http://twitch.tv/videos/2073106458,,co-op,54,2,DKO,Elpablocito,,,0,
uem,secrets-of-the-third-reich,high-round,,steam,http://twitch.tv/videos/2250374445,,co-op,53,2,Smokyp,DKO,,,0,
bo4,tag-der-toten-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Zxv19-8_jec,,solo,232,1,DKO,,,,0,
custom,die-rise-remastered-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=IaZ8fMirjVQ,,solo,146,1,DKO,,,,0,
custom,mcdonalds-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1908679583,,solo,140,1,DKO,,,,0,
custom,fabrik-der-untoten-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1922180845,,solo,120,1,DKO,,,,0,
custom,extinct-the-last-compound-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/599167532,,solo,110,1,DKO,,,,0,
custom,kowloon-reimagined-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2010849311,,co-op,108,2,DKO,oam_untouchable,,,0,
custom,kowloon-reimagined-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2005251978,,solo,108,1,DKO,,,,0,
custom,return-to-bus-depot-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2220953325,,solo,105,1,DKO,,,,0,
custom,the-last-unity-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1923831258,,solo,83,1,DKO,,,,0,
custom,the-winchester-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1909429587,,solo,70,1,DKO,,,,0,
custom,mori-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/576562165,,solo,46,1,DKO,,,,0,
custom,overrun-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=QfK6DuxIEAU,,solo,110,1,DKO,,,,0,
custom,lockdown-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2002367717,,solo,109,1,DKO,,,,0,
custom,winter-wunderland-remaster-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1924411028,,solo,99,1,DKO,,,,0,
custom,winter-wunderland-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1978252110,,solo,90,1,DKO,,,,0,
custom,estate-of-the-dead-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2240668692,,solo,85,1,DKO,,,,0,
custom,clinic-of-evil-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1974585026,,solo,84,1,DKO,,,,0,
custom,winter-wunderland-remaster-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2154789111,,co-op,65,2,DKO,FreeStyle65,,,0,
custom,casino-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2113290042,,solo,28,1,DKO,,,,0,
custom,prison-mission-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2157847360,,co-op,22,2,DKO,FreeStyle65,,,0,
bo4,tag-der-toten,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=G9QiU2drjLs,,solo,312,1,DKO,,,,0,
uem,moon,flawless,,steam,https://youtube.com/watch?v=ldWx24d5fOI,,solo,257,1,DKO,,,,0,
uem,mob-bridge-survival,flawless,,steam,https://youtube.com/watch?v=gDX1reGSwpQ,,solo,256,1,DKO,,,,0,
uem,kino-der-toten,flawless,,steam,http://twitch.tv/videos/2349344893,,solo,255,1,DKO,,,,0,
uem,shi-no-numa,flawless,,steam,http://twitch.tv/videos/2125862830,,solo,203,1,DKO,,,,0,
uem,revelations,flawless,,steam,http://twitch.tv/videos/2120501759,,solo,185,1,DKO,,,,0,
uem,the-giant,flawless,,steam,http://twitch.tv/videos/2078507687,,solo,172,1,DKO,,,,0,
bo3,ascension,flawless,mega-gobblegum,steam,http://twitch.tv/videos/2037996807,,solo,161,1,DKO,,,,0,
uem,ascension,flawless,,steam,http://twitch.tv/videos/2061793252,,solo,143,1,DKO,,,,0,
uem,minecraft-skyblock-survival,flawless,,steam,http://twitch.tv/videos/2068468770,,solo,142,1,DKO,,,,0,
uem,moon,flawless,,steam,http://twitch.tv/videos/2135312545,,co-op,140,2,DKO,Vintse500,,,0,
bo3,kino-der-toten,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=plwzlFQZynU,,solo,124,1,DKO,,,,0,
bo3,ascension,flawless,no-gobblegum,steam,https://youtube.com/watch?v=t-fNhlfYe_8,,solo,121,1,DKO,,,,0,
bo3,ascension,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/2353952315,,solo,116,1,DKO,,,,0,
bo3,moon,flawless,no-gobblegum,steam,http://twitch.tv/videos/2215879478,,solo,114,1,DKO,,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,steam,http://twitch.tv/videos/2213408187,,solo,96,1,DKO,,,,0,
bo3,shangri-la,flawless,mega-gobblegum,steam,http://twitch.tv/videos/2041873771,,solo,93,1,DKO,,,,0,
uem,minecraft-skyblock-survival,flawless,,steam,http://twitch.tv/videos/2262429184,,co-op,86,2,Smokyp,DKO,,,0,
uem,mob-bridge-survival,flawless,,steam,http://twitch.tv/videos/2262428640,,co-op,72,2,Smokyp,DKO,,,0,
bo,call-of-the-dead,flawless,,steam,http://twitch.tv/videos/2208876685,,solo,71,1,DKO,,,,0,
uem,shangri-la,flawless,,steam,http://twitch.tv/videos/2250838096,,co-op,54,2,Smokyp,DKO,,,0,
uem,secrets-of-the-third-reich,flawless,,steam,http://twitch.tv/videos/2250374445,,co-op,53,2,Smokyp,DKO,,,0,
custom,kowloon-reimagined-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/2010849311,,co-op,108,2,DKO,oam_untouchable,,,0,
custom,return-to-bus-depot-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/2220953325,,solo,105,1,DKO,,,,0,
bo3,kino-der-toten,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=kbjS0qt3qiI,,solo,152,1,DKO,,,,0,
bo3,ascension,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=CdnQR815z0M,,solo,135,1,DKO,,,,0,
bo3,revelations,no-aat,mega-gobblegum,steam,http://twitch.tv/videos/2200816458,,solo,131,1,DKO,,,,0,
bo3,ascension,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=1Ug-_g4Nitk,,solo,130,1,DKO,,,,0,
bo3,shangri-la,no-aat,mega-gobblegum,steam,http://twitch.tv/videos/2041873771,,solo,103,1,DKO,,,,0,
bo3,shangri-la,no-aat,no-gobblegum,steam,http://twitch.tv/videos/2045530569,,solo,82,1,DKO,,,,0,
uem,kino-der-toten,first-room,,steam,http://twitch.tv/videos/2349344893,,solo,255,1,DKO,,,,0,
uem,moon,first-room,,steam,https://youtube.com/watch?v=BVN9OuQvFuk,,solo,161,1,DKO,,,,0,
bo3,ascension,first-room,mega-gobblegum,steam,http://twitch.tv/videos/2037996807,,solo,161,1,DKO,,,,0,
uem,revelations,first-room,,steam,http://twitch.tv/videos/2334795058,,solo,144,1,DKO,,,,0,
uem,ascension,first-room,,steam,http://twitch.tv/videos/2061793252,,solo,143,1,DKO,,,,0,
bo3,kino-der-toten,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=plwzlFQZynU,,solo,124,1,DKO,,,,0,
uem,kino-der-toten,first-room,,steam,http://twitch.tv/videos/2132173733,,co-op,118,2,DKO,Vintse500,,,0,
uem,ascension,first-room,,steam,http://twitch.tv/videos/2066127114,,co-op,102,2,DKO,Vintse500,,,0,
uem,shangri-la,first-room,,steam,https://youtube.com/watch?v=5ck6IL_rDjQ,,solo,66,1,DKO,,,,0,
bo3,ascension,first-room,no-gobblegum,steam,http://twitch.tv/videos/1910770242,,solo,44,1,DKO,,,,0,
uem,nacht-der-untoten,first-room,,steam,http://twitch.tv/videos/2062215291,,solo,40,1,DKO,,,,0,
uem,der-eisendrache,first-room,,steam,http://twitch.tv/videos/2063652511,,solo,34,1,DKO,,,,0,
uem,the-giant,first-room,,steam,http://twitch.tv/videos/2250284593,,co-op,33,2,Smokyp,DKO,,,0,
uem,the-giant,first-room,,steam,http://twitch.tv/videos/2062745997,,solo,32,1,DKO,,,,0,
bo2,buried,first-room,processing,steam,http://twitch.tv/videos/1978964584,,solo,25,1,DKO,,,,0,
