game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,five-nights-at-freddys-3-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1837092647,,co-op,26,2,Ultimate-Slay577,JJbros811,,,0,
custom,five-nights-at-freddys-3-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=etJIWzcRhyU,,co-op,4:37,2,Ultimate-Slay577,JJbros811,,,0,
custom,five-nights-at-freddys-3-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=Obz25f3v6tw,,solo,5:47,1,JJbros811,,,,0,
custom,astoria-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=Bz6ozYK74PU,,co-op,8:17,2,JJbros811,Death_Storm4,,,0,
custom,astoria-bo3,custom-ee-speedrun-bo3,,steam,http://twitch.tv/videos/1791451667,,co-op,11:15,2,JJbros811,Ultimate-Slay577,,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1836944210,,co-op,0:53,2,Ultimate-Slay577,JJbros811,,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=st6Lknyjp48,,co-op,0:53,3,JJbros811,Ultimate-Slay577,CoolSkit,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=3RJmFHsIodc,,co-op,1:00,4,JJbros811,fwhauntd,Jupiter,DanEzio,0,
custom,saw-i,custom-saw-speedrun-bo3,,steam,https://youtube.com/watch?v=1iPBL5WN8-E,,solo,4:54,1,JJbros811,,,,0,
community,der-eisendrache,bo3-boss-rush,,steam,https://youtube.com/watch?v=gqNXt9i_9Eg,,co-op,4:32,3,JJbros811,fwhauntd,MROverPowered,,0,
community,zetsubou-no-shima,bo3-boss-rush,takeo-boss,steam,https://youtube.com/watch?v=Fv-AJ0DDHAs,,solo,3:18,1,JJbros811,,,,0,
community,zetsubou-no-shima,bo3-boss-rush,takeo-boss,steam,https://youtube.com/watch?v=UxXzAfsCc-g,,co-op,3:18,4,JJbros811,fwhauntd,Luisete2105,zTrixS,0,
community,gorod-krovi,bo3-boss-rush,,steam,http://twitch.tv/videos/1778627920,,co-op,3:07,3,Luisete2105,zTrixS,JJbros811,,0,
community,shadows-of-evil,bo3-boss-rush,,steam,https://youtube.com/watch?v=rvJjq3DQ8GQ,,solo,1:36,1,JJbros811,,,,0,
community,der-eisendrache,bo3-boss-rush,,steam,https://youtube.com/watch?v=fFrTUOwckGQ,,solo,1:09,1,JJbros811,,,,0,
community,der-eisendrache,bo3-boss-rush,,steam,https://youtube.com/watch?v=ORJlCVyaW9w,,co-op,1:09,2,Ultimate-Slay577,JJbros811,,,0,
community,shadows-of-evil,bo3-boss-rush,,steam,http://twitch.tv/videos/1819978564,,co-op,1:05,2,JJbros811,Death_Storm4,,,0,
community,shadows-of-evil,bo3-boss-rush,,steam,https://youtube.com/watch?v=qJzZxtSzhi8,,co-op,1:00,2,JJbros811,Ultimate-Slay577,,,0,
community,shadows-of-evil,bo3-boss-rush,,steam,http://twitch.tv/videos/1777474539,,co-op,1:00,3,zTrixS,Luisete2105,JJbros811,,0,
community,shadows-of-evil,bo3-boss-rush,,steam,https://youtube.com/watch?v=Wi-3I6Gi8hM,,co-op,0:59,2,JJbros811,fwhauntd,,,0,
community,shadows-of-evil,bo3-boss-rush,,steam,http://twitch.tv/videos/1904354757,,co-op,0:58,3,Ultimate-Slay577,JJbros811,CoolSkit,,0,
community,shadows-of-evil,bo3-boss-rush,,steam,https://youtube.com/watch?v=FxSbskV0ZaY,,co-op,0:57,3,JJbros811,Ultimate-Slay577,fwhauntd,,0,
community,shadows-of-evil,bo3-boss-rush,,steam,https://youtube.com/watch?v=0duv8WQNUyY,,co-op,0:52,4,Luisete2105,zTrixS,JJbros811,fwhauntd,0,
community,shadows-of-evil,bo3-boss-rush,,steam,https://youtube.com/watch?v=W51-FW_nBfc,,co-op,0:49,4,JJbros811,Ultimate-Slay577,Luisete2105,zTrixS,0,
community,revelations,bo3-boss-rush,,steam,https://youtube.com/watch?v=Oz06ooXscZY,,solo,0:34,1,JJbros811,,,,0,
community,revelations,bo3-boss-rush,,steam,http://twitch.tv/videos/1640439124,,co-op,0:32,2,fwhauntd,JJbros811,,,0,
community,revelations,bo3-boss-rush,,steam,https://youtube.com/watch?v=YlPGta7aVJY,,co-op,0:31,4,JJbros811,fwhauntd,Luisete2105,zTrixS,0,
community,zetsubou-no-shima,bo3-boss-rush,spider-boss,steam,https://youtube.com/watch?v=qsmAKWKLLFo,,solo,0:26,1,JJbros811,,,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=8fuD5hB77tM,,solo,0:24,1,JJbros811,,,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=9H8m0Ejd0EY,,co-op,0:25,3,Ultimate-Slay577,JJbros811,Death_Storm4,,0,
community,the-one-bo3,com-song-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1819113876,,co-op,0:28,3,JJbros811,Ultimate-Slay577,Death_Storm4,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/1818588451,,co-op,0:39,2,Ultimate-Slay577,JJbros811,,,0,
community,dead-again,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Dz2i8Ay7Hb0,,co-op,0:51,3,Ultimate-Slay577,JJbros811,fwhauntd,,0,
community,the-one-bo3,com-song-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/1819115539,,co-op,0:53,3,Ultimate-Slay577,Death_Storm4,JJbros811,,0,
community,dead-again,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4axHgrIS-34,,co-op,0:54,2,Ultimate-Slay577,JJbros811,,,0,
community,dead-again,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=icYhhe1IMkM,,solo,1:11,1,JJbros811,,,,0,
community,snakeskin-boots,com-song-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1737419139,,co-op,1:17,2,Ultimate-Slay577,JJbros811,,,0,
community,the-one-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=xO7WD8_5p64,,co-op,1:39,2,JJbros811,Ultimate-Slay577,,,0,
