game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=cW4RhWAjHEc,,co-op,1:17,2,Beattiemate,Steve the Aussie,,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=kgiG4JqqnmQ,,solo,30:44,1,Beattiemate,,,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,playstation,https://youtube.com/watch?v=AEUYsyjU_p0,,solo,37:15,1,Beattiemate,,,,0,
bo3,der-eisendrache,ee-speedrun,any,playstation,https://youtube.com/watch?v=a8q9i73UdNk,,solo,38:20,1,Beattiemate,,,,0,
bo3,revelations,ee-speedrun,any,playstation,https://youtube.com/watch?v=XEBjX_eYBA4,,solo,45:19,1,Beattiemate,,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=tfShP3k96Kg,,solo,46:10,1,Beattiemate,,,,0,
bo3,shadows-of-evil,ee-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=gaGjqCY__04,,co-op,47:40,2,Beattiemate,Blicqin,,,0,
bo3,gorod-krovi,ee-speedrun,any,playstation,https://youtube.com/watch?v=d7T7m3ot750,,solo,52:05,1,Beattiemate,,,,0,
bo3,black-ops-iii,Super-ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=cNNldVgoy_4,,solo,3:52:37,1,Beattiemate,,,,0,
mw3,modern-warfare-3,speedrun-superspecops,,steam,https://youtube.com/watch?v=tJp92M0N_n0,,co-op,47:06,2,Beattiemate,Mike The Aussie,,,0,
